time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2025-02-16,0.5587618742991345,0.672987772079408,0.4220657711593448,0.702039226897307,0.01917235454152074,2.250791587347278e-06,0.00036070072903327514,0.00035622364426279824,2.3405593616330336,28
2025-02-17,0.41968443496742835,0.6392234207003716,0.5369016536173504,0.7014486221131234,0.043413911415221405,6.505610123449304e-06,0.000504145758864991,0.0005545072402860472,3.351590802953963,28
2025-02-18,0.5184158510148067,0.6371174092835806,0.4575840006652862,0.7013844783097025,0.02400014831990702,6.940067953113106e-06,0.00039662874089680994,0.0004145865915230446,3.4858597844097527,28
2025-02-19,0.5463347757054724,0.6359266784712636,0.4356479223579192,0.7013468170101215,0.01801730193660834,7.197909950976334e-06,0.00036494502915782804,0.0003752085006597139,2.5521613127084293,28
2025-02-20,0.4225575919738731,0.6148260160659758,0.5345537161529783,0.7005135227825421,0.042888691873148366,1.3629886926621789e-05,0.0005011201025689364,0.0005504202818198801,2.099895914405186,28
2025-02-21,0.28433411493277694,0.5890759471670008,0.636223947496123,0.699074336245944,0.0794419375711,2.9195588085600427e-05,0.000675788832393849,0.0007427309876981085,1.8982393608014343,28
2025-02-22,0.2629405793457353,0.553127380008539,0.6404057471487087,0.696285107054583,0.09665367350555583,8.259884770882342e-05,0.0007326568741758446,0.0007680863699693405,3.034245207663374,28
2025-02-23,0.4225577629197142,0.5959945972574052,0.5325891273145227,0.6995065364135792,0.04485310976576333,2.383060299807745e-05,0.0005061930475402294,0.0005496703339428474,3.2802190082626552,28
2025-02-24,0.4942003313820817,0.6129719788254339,0.4785595043129467,0.7004253736161348,0.027240164304971542,1.4406797783105488e-05,0.0004190735107568062,0.00044948512608658975,0.44339600666688894,28
2025-02-25,0.24494713267166385,0.4396689728069515,0.6224546822045559,0.6809540546181313,0.13259818512378008,0.002043213747414998,0.0008359307417282399,0.0007812189457574982,1.486113122433463,28
2025-02-26,0.289555936714596,0.3801650307509281,0.5672578760772324,0.6680401518377951,0.14318618720817164,0.010805879881543759,0.0008373837006337575,0.0007106117395754641,0.29287269360487955,28
2025-02-27,0.27630676601802784,0.2909436719084704,0.5629484525725459,0.6393545528288056,0.1607447814094261,0.09051667349555917,0.0008904216350193917,0.0007236815105810008,2.9027159510135885,28
2025-02-28,0.22748857876481024,0.2900158551362624,0.6621053747148682,0.6389782849697325,0.11040604652032142,0.09200002113074296,0.0007887466034837185,0.0008157403849201646,3.0654504707627876,28
2025-03-01,0.22337871331251777,0.2898494581418499,0.6679098636157185,0.6389105989777607,0.10871142307176371,0.09226706092165649,0.0007867544916133506,0.000822519964805839,2.242846564296109,28
2025-03-02,0.16503214859378396,0.2854373323716568,0.6302574689250031,0.637092795934717,0.20471038248121287,0.09945226643139961,0.0010685381589098486,0.0008729495898837202,-0.962566633911687,28
2025-03-03,0.016570176318839797,0.17692574048138154,0.7008100190831845,0.5730053877102198,0.2826198045979756,0.28153892048480345,0.0013558329163760085,0.0010647554403562793,-0.5270857755201293,28
2025-03-04,0.004967802286085569,0.0,0.6336203040065762,0.5335540506675485,0.3614118937073383,0.36102582307591496,0.0015660648704543755,0.0010519989053315469,2.46613043614263,28
2025-03-05,0.07335264866526475,0.0,0.55160148358053,0.5330718989376958,0.37504586775420506,0.3619749324069323,0.0015616384961036221,0.000944750004344527,1.6726861201074443,28
2025-03-06,0.05497059079037134,0.0,0.5661664433336827,0.5268183623815469,0.3788629658759459,0.37425880722453436,0.00158215488544827,0.0009707234569412949,2.635280885418985,28
2025-03-07,0.05957254547148675,0.0,0.4582213738897374,0.5362184148731151,0.4822060806387759,0.355775436375255,0.0018463981290471906,0.0009244168344442584,1.4571385725871067,28
2025-03-08,0.03879043385802348,0.0,0.5954436733271524,0.5335984248040352,0.3657658928148241,0.3609384578796957,0.0015577074843017946,0.0009998662328200487,2.6063333984457397,28
2025-03-09,0.06778477140224247,0.0,0.4980729454651376,0.5488613230462327,0.4341422831326199,0.33070663684437673,0.0017174990335231326,0.0009305052130929468,0.5527445992381979,28
2025-03-10,0.012912150342524966,0.0,0.6133127341178708,0.5275949234574926,0.3737751155396042,0.37273592755852625,0.0015933931522568619,0.0010354258863481023,2.2137497997165143,28
2025-03-11,0.06676569254194306,0.0,0.5506778401628754,0.5257614892198943,0.3825564672951815,0.3763302964336075,0.0015848558699702187,0.0009517129193094584,1.3121876173452989,28
2025-03-12,0.04242438348039871,0.0,0.5648641752465715,0.5178860528904389,0.3927114412730298,0.39172812392206996,0.001625196018868024,0.0009841601625866325,2.470147376118335,28
2025-03-13,0.07457790998376662,4.3779544483651295e-204,0.5536371233741316,0.5611893536693248,0.3717849666421018,0.3059024942838989,0.001552505906352273,0.0009441661144475843,1.8244522910949343,28
2025-03-14,0.10863815882459216,0.2250102797096957,0.6455101215327967,0.606887100356407,0.2458517196426111,0.20242286094007603,0.0012075005094126527,0.0009414011798716754,1.66844759392636,28
2025-03-15,0.10071023459549155,0.21099200972663193,0.6315273425535354,0.5981230243092246,0.267762422850973,0.22515527954763054,0.0012686876004753076,0.0009448695236331928,2.8220672061405767,28
2025-03-16,0.15032724945273543,0.22738089426408278,0.6682351200953958,0.608292507872807,0.18143763045186898,0.1985384840946005,0.0010169597850171253,0.0009037743533549047,2.0936588342186493,28
2025-03-17,0.11584074449586937,0.22131282764671134,0.6229298706853045,0.6046522060727106,0.2612293848188263,0.20845186631733073,0.0012430408247537893,0.0009247846180155623,2.2872178050860406,28
2025-03-18,0.13104670439062402,0.24005325167782127,0.632293871973753,0.6154606205419184,0.236659423635623,0.1774579993905684,0.001170764798992647,0.0009114706649544038,2.3275149246274647,28
2025-03-19,0.13295707143485225,0.2366131318589352,0.6370212809103641,0.6135702045358722,0.23002164765478356,0.18323801150235644,0.0011525132615443922,0.000911153179456652,1.0632075673940142,28
2025-03-20,0.19842268059738694,0.2709196204156908,0.6106755462667274,0.6307826933147291,0.1909017731358856,0.124131937608735,0.0010135046590119426,0.0008283932149168756,1.690534308854935,28
2025-03-21,0.1540505964422343,0.2608611194808008,0.6256401496154778,0.6260928204010276,0.22030925394228817,0.14165671298963672,0.0011151952008268359,0.0008833834612089246,2.983887258317475,28
2025-03-22,0.24481363762450467,0.3069736398952272,0.6448205331376626,0.645560966293068,0.11036582923783253,0.06669455376971728,0.0007785898880437694,0.0007899028202500429,3.147312094284994,28
2025-03-23,0.24703906254065305,0.30970308137835334,0.6605513744152941,0.6465647366649794,0.09240956304405291,0.06303272965257944,0.0007309237377773062,0.0007934347415115623,2.0692445861205346,28
2025-03-24,0.18759136800870901,0.3211187704429166,0.6244251677818256,0.6506067151143501,0.1879834642094656,0.04913630465851834,0.001012251335716976,0.0008456697193174442,2.26402118217439,28
2025-03-25,0.25076113212073226,0.3529558627112328,0.5946644453908957,0.6606690862474667,0.1545744224883721,0.02246785584510507,0.0008893132928898538,0.0007641562157789599,3.17111111117299,28
2025-03-26,0.2959841899523718,0.3532177265340688,0.6301680814283717,0.6607450924637599,0.07384772861925652,0.022314701326158943,0.0006545788838007833,0.0007274813883899985,3.042503397199269,28
2025-03-27,0.2869016049725237,0.37041460631324347,0.6331273697410782,0.6655171512011703,0.07997102528639818,0.014105393760579676,0.0006756650015355766,0.0007386977918871544,3.148397398272162,28
2025-03-28,0.3014951328816655,0.38362992317286176,0.6259321353492316,0.6689065635351465,0.07257273176910295,0.00982181354854841,0.0006480870558406578,0.0007197443977912618,1.4335242004548698,28
2025-03-29,0.21891470298979182,0.3489031432458842,0.6107471042305278,0.6594794821233049,0.17033819277968054,0.024960012234572487,0.0009485060953835793,0.0008056622794210388,2.0373623193951347,28
2025-03-30,0.29327609822934564,0.43249998229827624,0.5828493512768295,0.6796033625632606,0.12387455049382483,0.0025005232647384913,0.0007853500232006306,0.0007124304335019163,3.197783357160676,28
2025-03-31,0.3995765252775421,0.49738813838838053,0.5544519259490471,0.6900794749932376,0.04597154877341079,0.00040171405874373775,0.0005224324347011504,0.0005835367105013964,3.356949242702567,28
2025-04-01,0.40747744124663426,0.49670864381109703,0.5546280357051364,0.689988861670224,0.03789452304822929,0.00040948826287038026,0.0004969838311688523,0.0005748292384327838,1.4330304804381662,28
2025-04-02,0.21358724704247464,0.42469347968849236,0.6430660812231125,0.6780727617284277,0.14334667173441296,0.0031153337442591965,0.0008818869907283764,0.0008239129895761685,1.6421808757066279,28
2025-04-03,0.29261122780523097,0.3994071911570057,0.5709327180208092,0.6726613732758503,0.1364560541739598,0.00633513632808584,0.000818228855328253,0.0007086210147888113,3.1220043568640987,28
2025-04-04,0.3403011699588539,0.4146929201488302,0.598108139469226,0.6760176333042787,0.06159069057192023,0.004127337480611735,0.0005971952041314266,0.000666028141851308,2.779599319675584,28
2025-04-05,0.2901305136575441,0.40948805248982434,0.6226301002758897,0.6749046712858083,0.08723938606656602,0.004776899896580777,0.0006925621030847358,0.0007311056597020688,3.099006412065156,28
2025-04-06,0.32105684509600957,0.41016745040914077,0.6113440681799228,0.6750516686445003,0.06759908672406773,0.004686686756960012,0.0006238858789222849,0.0006924520137134456,-0.6920096846154113,28
2025-04-07,0.2141653817781456,0.2719537985806498,0.6046506621246781,0.6312496296295285,0.1811839560971763,0.12233944428760202,0.0009792727766817966,0.0008086102078545741,2.212742393861642,28
2025-04-08,0.18343980582933692,0.2887125254442265,0.6215101547726514,0.6384464455557604,0.19505003939801172,0.09409965972883602,0.0010329105237575015,0.0008491679304707201,1.3220689079527603,28
2025-04-09,0.17192201914655034,0.26643037622881743,0.620643882169719,0.6287232699841605,0.20743409868373064,0.13194154549692583,0.001071576210721657,0.0008616288735945216,-0.4746722659246725,28
2025-04-10,0.031237836724064525,0.18651083135283614,0.6985283715134318,0.5806938762720845,0.2702337917625036,0.2651638479376367,0.0013153418580628274,0.0010475949175386787,1.5243298984063796,28
2025-04-11,0.07656736396352856,0.1747937825263993,0.6135638320826208,0.5712202546840776,0.3098688039538506,0.28527216023668245,0.0013914368702834332,0.0009648268413480902,1.2470918822756214,28
2025-04-12,0.06148545373401038,3.221939414151513e-78,0.6222912648171732,0.5647215761073918,0.31622328144881656,0.2986961761341184,0.0014165926780628853,0.0009849073703932772,2.1914457882850473,28
2025-04-13,0.08397849995830926,0.1706585907313919,0.5982300943598771,0.5676752337045661,0.31779140568181374,0.29262451030862124,0.0014076023164387068,0.0009507441965135764,2.177455687478664,28
2025-04-14,0.08087524449814304,7.445427717069987e-54,0.5879665794342245,0.5654006403766382,0.33115817606763254,0.29730420999198304,0.0014439249379971642,0.000950273714597703,2.4686011427357704,28
2025-04-15,0.07696750108591989,2.497065506470418e-63,0.5394041629239371,0.565136750004074,0.38362833599014307,0.2978454085533747,0.0015817089638744458,0.000936080445818337,2.4615085511861015,28
2025-04-16,0.06990988618286956,1.4160209312741828e-81,0.5222951929991354,0.564627889755694,0.4077949208179952,0.2988880414634987,0.0016482178566117622,0.0009373891650177536,2.6176635866257154,28
2025-04-17,0.11702301733726889,0.20268005697567573,0.6602387168310145,0.5925305883216898,0.22273826583171663,0.23858484045972542,0.0011429420230610085,0.0009377099996861826,2.6506483979233684,28
2025-04-18,0.12555917173086129,0.2053731092231314,0.6465749348581068,0.5943768647025832,0.227865893411032,0.2342273641143186,0.0011512355945648399,0.000923015235552127,2.801693949355843,28
2025-04-19,0.14855777570651038,0.2226557742888406,0.6688825264552943,0.6054700687831751,0.18255969783819537,0.20626587003971816,0.0010208839872458697,0.000905986587658236,2.7499410732767195,28
2025-04-20,0.26533602296724895,0.3583518574166201,0.6146105593941577,0.6622145834802883,0.12005341763859338,0.019495146601064467,0.000791699475993254,0.0007555816382298013,3.2164344747349247,28
2025-04-21,0.34614905411475033,0.4277915949595336,0.5953011952276156,0.6786877856044901,0.0585497506576342,0.0028551076833127284,0.0005859461345623185,0.000658462306231278,1.8184849996235428,28
2025-04-22,0.24469935050270694,0.5382807569469976,0.6519006155278732,0.6948619249879777,0.10340003396941991,0.00012620185371842456,0.0007606659880715664,0.0007927317614821173,-0.3946458571791003,28
2025-04-23,0.07147150024813742,0.2918822420097394,0.779051146760824,0.5680130564159057,0.14947735299103865,0.11965875211511222,0.0009036175563787853,0.0008620317857182721,2.8717636603462333,29
2025-04-24,0.22733105275266358,0.3029603378688045,0.6152613441952385,0.5674085955393848,0.1574076030520979,0.10916099243570714,0.000838071854633866,0.0005279669935241796,3.160352435624485,29
2025-04-25,0.25735253436904754,0.30720146910816665,0.6488702211270302,0.5671609406186118,0.09377724450392207,0.1054147548538626,0.0006723546783604725,0.0006809922770784746,2.7591573827696467,29
2025-04-26,0.24275782326364995,0.3079048712091781,0.6211797524675119,0.5671190197221363,0.13606242426883824,0.10480725185349216,0.0007795909345829952,0.0005687296971590905,3.2150079143389556,29
2025-04-27,0.26291982663899616,0.30887128671246417,0.6487876994896091,0.567061034733698,0.08829247387139462,0.10397887843745433,0.000656458780257624,0.0006883021945555503,2.833498939931007,29
2025-04-28,0.2505468011389653,0.3088593758081735,0.6285528066686421,0.5670617521234806,0.12090039219239236,0.1039890439674683,0.0007397612304379094,0.0006039390362559342,2.496881454821869,29
2025-04-29,0.2230572794727639,0.30468369171195075,0.6124699432644624,0.5673090244982446,0.16447277726277362,0.10762130532571351,0.0008569778867873933,0.0005128317842575109,2.7103119073943773,29
2025-04-30,0.2324161148447511,0.30359187583589103,0.6350450635265976,0.5673722765873229,0.13253882162865135,0.108593956917478,0.0007769033163826209,0.0006008954332463402,3.182653076102669,29
2025-05-01,0.257169458290941,0.3035353504166616,0.6485129290147614,0.5673755353081851,0.09431761269429749,0.10864457640274144,0.0006737233706357569,0.0006795508849384292,2.071144390665186,29
2025-05-02,0.20923271257550802,0.3084326857151792,0.5939779714775562,0.5670874065442555,0.19678931594693577,0.10435393215264002,0.0009403520203368254,0.00043230549699392633,3.0158196296410953,29
2025-05-03,0.45171776204826797,0.6328827654345449,0.48659803756595654,0.5260740427082263,0.06168420038577559,0.008214768437096844,0.0004918735337603994,0.00040445286602613413,2.960020869899442,29
2025-05-04,0.4993235740326949,0.6184157980654348,0.451024821473949,0.5289211889715274,0.049651604493356004,0.009259712623503072,0.0004378505662094511,0.0003506385103590208,2.095998727161106,29
2025-05-05,0.375841726498123,0.5768162842796886,0.5261030637554241,0.53643999439824,0.09805520974645265,0.012941673584163758,0.0006183418512989594,0.0004328670200410128,3.2172944071803715,29
2025-05-06,0.4810283378495373,0.5869822214176995,0.47118746292644986,0.5346882217280461,0.04778419922401259,0.011938391406284915,0.00044337104840126,0.000392976330098233,1.9269496605566916,29
2025-05-07,0.31343914796450234,0.5389809460934821,0.5565568139761745,0.5425198186686728,0.1300040380593232,0.017392531073355973,0.0007271336780354648,0.0004494423704305794,3.157605973660063,29
