time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2025-03-22,-0.0029521782061706636,-0.0010479248284002384,-0.0005977085912821635,-0.000694692887517838,-0.0006130652413333542,-0.000692022961091206
2025-03-23,0.023140454626765505,0.008982850419214585,0.005603632091630335,0.005162139411971806,0.005764888599493507,0.004626897469264891
2025-03-24,0.018209822238062223,0.00663782522800962,0.0037388775643705176,0.0029355504932928106,0.0037743167997159343,0.0028838388780046487
2025-03-25,0.0011482798716879739,0.00042157130234501847,0.00024001838123371435,0.00019298138388487222,0.0002456220849848926,0.0001891818958289543
2025-03-26,-0.0067049582851412826,-0.00283134661910877,-0.0018986564396552103,-0.0017340688970787438,-0.0019009602105697436,-0.0015766034647896156
2025-03-27,0.004314397305796636,0.001828529630800787,0.0012272515742363316,0.0010415584025325077,0.0012425142496229802,0.0008897585031217714
2025-03-28,-0.033278312129852106,-0.014329724506088862,-0.00974482925302777,-0.008418218436199018,-0.009886654797508589,-0.007282926606668407
2025-03-29,-0.021491150694367134,-0.008244143002991042,-0.004911102414759916,-0.0039044155397861256,-0.005054952510013546,-0.0038599981160767453
2025-03-30,-0.003402692956054554,-0.0012961439315767485,-0.0007678995705528588,-0.0007834104963799251,-0.0008060366694284536,-0.0007427123098977491
2025-03-31,0.0029797309638022185,0.0012092277976121278,0.0007749472923259792,0.0008320890199777326,0.0008036361771968975,0.000802981228658211
2025-04-01,0.03353402320923804,0.014393243695209645,0.00976740139214321,0.010771828945456547,0.009791451227547562,0.00920779346799721
2025-04-02,-0.03134090684096902,-0.012254583133317887,-0.007432001903034892,-0.006045005613429906,-0.0076248757100621815,-0.0058187555136789545
2025-04-03,0.004555305280219857,0.001706151736862286,0.0009900219382328436,0.0009407959126289515,0.0009730965812159563,0.0009040688062790281
2025-04-04,0.010158749483303753,0.00417747718549563,0.0027164396102712166,0.00271999995832572,0.0027188495700988225,0.002615486969917058
2025-04-05,-0.0056342916561193945,-0.002358674458084389,-0.001555877756046282,-0.0013826352711681453,-0.001566143922895596,-0.0012505109560648974
2025-04-06,-0.06426102683444102,-0.027591211953266345,-0.018707965701223916,-0.01690287332552928,-0.019476101827892472,-0.01621624301575454
2025-04-07,0.018893305186273412,0.005957112632332039,0.0026977270180893217,0.003174501230237613,0.0032771566324337116,0.0026949167535738772
2025-04-08,-0.038659092461742595,-0.012944353389783956,-0.006534297162110475,-0.006234841368772613,-0.007883438519789608,-0.006037662619868351
2025-04-09,0.08341918413277072,0.025361084093867,0.010633780160196211,0.012858098474589807,0.014524050097015946,0.012627187673796721
2025-04-10,-0.03822080026716035,-0.009403281069656584,-0.0015858541303266466,-0.004242181984054212,-0.003365159952267466,-0.003943238270869799
2025-04-11,0.04777518320980212,0.011462799438381528,0.0015156973588210496,0.005137584443753945,0.0031372470524835723,0.004464681360663475
2025-04-12,0.022904898006020913,0.005472120351164271,0.0006875592823092193,0.002369992640744224,0.0011948024520834837,0.0019982998867371215
2025-04-13,-0.01994030773942823,-0.004925987900955178,-0.000865631313322628,-0.002134724881589655,-0.0013159619024026418,-0.001791789135370536
2025-04-14,0.012206422640835823,0.003077018659887632,0.0006301961312508829,0.0012569485461642238,0.0008923240167792456,0.0010970680598231793
2025-04-15,-0.010848787555023831,-0.002992859508977214,-0.0009672613165528607,-0.0010019794272902688,-0.0012980718550094697,-0.0009894369421465106
2025-04-16,0.005739023208297667,0.001725330538819439,0.0007199681520807084,0.0004840258176475066,0.0009073520659263132,0.0005493214763554528
2025-04-17,0.00937651452837307,0.0033128491810911808,0.0018495647367302965,0.0012451583806976057,0.0021057481468391955,0.0011472023017568634
2025-04-18,-0.0059548814546587225,-0.002335128666435941,-0.0014603178447998644,-0.000824681685268656,-0.0015543771260810356,-0.0007423034224117279
2025-04-19,0.008171381616985052,0.0033668938420919423,0.002209763413039537,0.0012733496416997504,0.0023357579017627456,0.0011228000434826346
2025-04-20,-0.0002699021061011164,-0.00011904263647160954,-8.108334683345628e-05,-0.00011230621611558482,-7.866961387319349e-05,-0.00011792534376729372
2025-04-21,0.026544387639777067,0.011447703211929502,0.007802401081419716,0.0073252029108527815,0.008012184018212895,0.006632517118016327
2025-04-22,0.07022481961256588,0.02766669628417246,0.01688069184883141,0.015148790070821585,0.01763268624241047,0.0156420956816703
2025-04-23,0.002140526027485379,0.000658183565958375,0.0002870379042296046,0.00028758834047460725,0.0003174259322153149,0.0005617297495653656
2025-04-24,0.0016451260333205653,0.0005902926248964784,0.00032823194731719074,0.0002853410146599795,0.0003489560171243166,0.0003682885050686462
2025-04-25,0.009819202796590432,0.004193203098539399,0.0028161988057367987,0.0022649163506903297,0.0027721523780809055,0.002111083345802987
2025-04-26,-0.000811444052864374,-0.00035021380929964823,-0.00023776300606055017,-0.0001957624468124965,-0.0002478712956272949,-0.0001781357998873691
2025-04-27,-0.009310302744829801,-0.004136545762459041,-0.0028597706041739255,-0.002266656800210765,-0.0027331664680757726,-0.0022609507269012517
2025-04-28,0.013357917358960636,0.00582307067086462,0.003948620275407021,0.002881378770406389,0.0038144387835358238,0.0028088562322254023
2025-04-29,-0.01013170502198979,-0.004252380004447068,-0.002762996348011262,-0.0019458029737619404,-0.002718849476957336,-0.0018579301609088408
2025-04-30,0.00142282859299514,0.0005984730727296803,0.0003900139315114077,0.0002766085091770575,0.0003851907687159018,0.00026437232909741216
2025-05-01,0.02308027550656977,0.010190862826474148,0.00699864958687262,0.005384301483236515,0.0067743691924364935,0.00515235493310671
2025-05-02,0.004463769994125899,0.0017151427612405738,0.0009931289010417425,0.0007097193866823113,0.0010179954960612408,0.0006801029703013773
2025-05-03,-0.009277893945286664,-0.004001484403461327,-0.002685391643875632,-0.0031989428610553054,-0.002777997987903229,-0.003564694894093826
2025-05-04,-0.016320226133777704,-0.0070606526557138154,-0.004752612720392733,-0.005952725615389382,-0.004683697549555038,-0.0062764277570595845
2025-05-05,0.005042923130607058,0.002040772263428458,0.0012745343075101021,0.0012627142961838243,0.0012686565670574604,0.001263049430241465
2025-05-06,0.0192316595898403,0.008291080704751584,0.00556166614977253,0.00676452133581161,0.005454106637082802,0.0064797887905946976
2025-05-07,0.004752390042400245,0.0018649207615245964,0.001113321151967307,0.0009651360633416285,0.001315620396551359,0.0011223364802805762
2025-05-08,0.06106983582587011,0.026179620287979825,0.01744552165454815,0.01976130039530075,0.017725761158801662,0.019887361570869507
2025-05-09,-0.0012490241750147124,-0.0005184301201679773,-0.0003350354709332326,-0.0003686635462318322,-0.0003370650393352829,-0.00037813240013453026
2025-05-10,0.01595109820170526,0.006524760438698584,0.004201233668193902,0.0035949831536993496,0.004162873290312535,0.003793653688270331
2025-05-11,-0.005800990992860355,-0.0023201894449016752,-0.001441220575945494,-0.0011205537966651974,-0.001486036416051908,-0.0010992613076291435
2025-05-12,-0.010156783395042446,-0.004381650089397751,-0.00295205420201786,-0.002469093506624817,-0.002913150210783916,-0.002401081285536598
2025-05-13,0.011908630457952318,0.00511331481038849,0.003421199355373063,0.002640390357222458,0.0033620924511979615,0.002583469143271981
2025-05-14,-0.005501831743081831,-0.0023225367904071903,-0.00152185300356783,-0.0011478610266433755,-0.0015074315801965135,-0.001113470578676193
2025-05-15,0.0013861208421792615,0.0005895233259972327,0.0003893374541527766,0.00029969472818303257,0.0003841480003285056,0.000289353023329462
2025-05-16,-0.0014463954026648906,-0.0006507920513717192,-0.00045484968542729935,-0.00038661355138029934,-0.00042671847979209584,-0.00035460221518594635
2025-05-17,-0.0036327254912573714,-0.0016267367746016512,-0.0011319793739161226,-0.0009783647763152749,-0.0010622911887958994,-0.0008957919864616018
2025-05-18,0.0273829571783335,0.012231420859720397,0.00849125229544762,0.007297216422257308,0.008053598112599163,0.006835768313847848
2025-05-19,-0.0037717142550488525,-0.00153316369426917,-0.0009572979658182607,-0.000895463802758483,-0.000935404653399713,-0.0009036414094593279
2025-05-20,0.012095736972719484,0.005151956601711921,0.0034108852534828894,0.004082965166995637,0.0033730144659737597,0.0039047278169460392
2025-05-21,0.0263021590355057,0.01103768060903184,0.007176694762254749,0.008070561818011156,0.007117173546053673,0.00798319767146978
2025-05-22,0.01615388086802838,0.00627348595895965,0.0036986326544928678,0.003347089831803876,0.004149587072361813,0.003542900829595181
2025-05-23,-0.03754249991271208,-0.014939229726180324,-0.009123003559953241,-0.008384524292830514,-0.009012586563375205,-0.008243666390024206
2025-05-24,0.005829325267806995,0.0021030336144604272,0.001152916874046553,0.0010742304853300622,0.0013498640704119821,0.001185573117123493
2025-05-25,0.009243633853377009,0.0037433178944219496,0.002373492119378848,0.0021942455403524035,0.002534581398981376,0.0022884894791232444
2025-05-26,0.0041969345981098805,0.001755990849364882,0.0011477737120438925,0.001014611076948842,0.0011739229811878313,0.0009876100219590326
2025-05-27,-0.002794495636876393,-0.0012384768210989701,-0.0008539159095453941,-0.0007844913789552861,-0.0008260091940211739,-0.0007644031586614693
2025-05-28,-0.010736063727556644,-0.0047837068829631535,-0.0033147467110634207,-0.00305077064832169,-0.003194432144999689,-0.002996527045359793
2025-05-29,-0.02004204497333195,-0.00869203966201663,-0.005862012616416781,-0.005163094538300188,-0.005707384991917568,-0.005136783421868715
2025-05-30,-0.0165667826680439,-0.006615371439586266,-0.004061367375694384,-0.0033339328732732995,-0.004112880712912213,-0.0032972802608335727
2025-05-31,0.006998000328775289,0.0027829014284559096,0.001706380054366519,0.0014117211971874392,0.0018444543063559351,0.0014832122653447265
2025-06-01,0.009943710003007977,0.004186206530071699,0.0027435196837433226,0.002513999184292035,0.002780761059485116,0.002648562448012836
2025-06-02,0.001414061242183129,0.0005995752663639464,0.00039568654687978144,0.00036268691298852623,0.0003864774433439144,0.00035357959500190807
2025-06-03,-0.003925519973857261,-0.001750159987455634,-0.0012135152251270148,-0.001594572509523049,-0.0011654889760050252,-0.0015556142514814293
2025-06-04,-0.006646891915636499,-0.002962625392230074,-0.0020528592716006467,-0.0028532794952994514,-0.0019112061411636929,-0.0024539416666558337
2025-06-05,-0.02971530699063485,-0.01315744603395517,-0.009058490374856397,-0.012520909623073258,-0.008440095592399515,-0.01112396059943537
2025-06-06,0.02706681383871179,0.01030221873969948,0.0059612779775511816,0.005513636956856669,0.005610093505436105,0.005427294701466272
2025-06-07,0.012106743173483814,0.00459735199565595,0.0026607626083907355,0.0023975512854893933,0.0025082302006469324,0.0024345927023435325
2025-06-08,0.00040203557368090337,0.0001400647919935288,7.087393330030272e-05,6.352785217929201e-05,6.401711749509673e-05,6.800311808110942e-05
2025-06-09,0.04228236692730669,0.018317404691483706,0.012379549331254508,0.012878338235907713,0.011931724669256637,0.01274652678368691
2025-06-10,-0.001125605305330235,-0.00048157793460317677,-0.0003212992834629552,-0.00032991820963289075,-0.00031489604344977346,-0.00032882849387752436
2025-06-11,-0.012976106786820929,-0.00554601266010579,-0.0037074450759178486,-0.0034498536124942373,-0.003763503899307492,-0.003551345561975429
2025-06-12,-0.0243617339941391,-0.010189563390730861,-0.0066364273058327,-0.005431013979153569,-0.006707181194308242,-0.0053933542592314076
2025-06-13,0.0002437406015962651,5.802726343109036e-05,6.326614718817509e-06,4.5267629011608e-06,2.055464737811867e-05,1.2608307620408833e-05
2025-06-14,-0.005260214864217239,-0.002283157110496774,-0.001549524316403404,-0.0013687343290550314,-0.0015300641198591487,-0.0014047070270172708
2025-06-15,0.0004332032616127801,0.00017685809000865657,0.00011283962473127357,0.00010366223228604206,0.0001161847347282611,0.00010949626999523922
2025-06-16,0.016406880968748982,0.007305666978456461,0.005059559811749353,0.004554104897565641,0.004848648400546824,0.004442986199087921
2025-06-17,-0.024388669241453442,-0.010027950435569675,-0.006351870707357323,-0.0051833195999948616,-0.006272034914238261,-0.005035156497778079
2025-06-18,0.0017678804923713098,0.0006598502562021426,0.00037201653900577764,0.0003170593275054284,0.0004017415530111772,0.0003420175812388026
2025-06-19,-0.0009888649175316955,-0.0004624787432560243,-0.00033725985380672835,-0.0003281774874706723,-0.0003237080635886798,-0.00032862096420895135
2025-06-20,-0.013702280141872691,-0.006080780083085275,-0.004199918933841355,-0.004664189595070673,-0.00406618346730811,-0.004786182157235556
2025-06-21,-0.016720049829324513,-0.007077401031133693,-0.004653653977172486,-0.004588610646821839,-0.0045594793995194696,-0.0046359167464089775
2025-06-22,-0.00639068198957482,-0.00260558240719837,-0.0016427074258631975,-0.0015237328989192568,-0.0016360240834250022,-0.0015071388868692435
2025-06-23,0.04556737602628069,0.019602381523113905,0.013136935393352478,0.014871302947510708,0.012864934661302325,0.014486617603982585
2025-06-24,0.0044277834812112005,0.0016127374904289097,0.0008834204612754911,0.0007000301768575565,0.0011317132857469436,0.0008287088505068433
2025-06-25,0.012655234216413236,0.005253151725036393,0.003405146589113625,0.0031407298176074345,0.0035834757234010782,0.00342589633534059
2025-06-26,-0.0027234723260119997,-0.0011310144656055505,-0.000730884704034686,-0.0006296841556827456,-0.0007542817817068031,-0.0006508223181503867
2025-06-27,0.000730157611013027,0.0002952558799881769,0.00018465370983592193,0.0001439102506428954,0.00019327248919660657,0.00014632746866997132
2025-06-28,0.0024900152400135767,0.001101590963870061,0.0007583691751967387,0.0007262915453417501,0.0007219935898801777,0.0006838720580346262
2025-06-29,0.009345257016376118,0.004166743474600162,0.002887429570075841,0.0028687805710642905,0.002729212302951537,0.0026779296954373482
2025-06-30,-0.011146091824477566,-0.004845050688022628,-0.003270461727295111,-0.0030097172846043525,-0.003147980919425773,-0.002883615064284101
2025-07-01,-0.01480819986699955,-0.006357277104274874,-0.004240544198728364,-0.0038080289754728385,-0.00427847705787154,-0.00384207583253564
2025-07-02,0.03183569111241824,0.013177393080772926,0.008449800802238238,0.007222435206903035,0.00840546089143343,0.007354334900164005
2025-07-03,0.006472442440839554,0.002465336987388745,0.0014225517255588038,0.0011739137805874828,0.0015676720177165533,0.0012711323310776418
2025-07-04,-0.01414515029673935,-0.00596607621264859,-0.003919599151212569,-0.0041326261340370474,-0.003950622100766533,-0.004493773991279474
2025-07-05,0.001511759300332427,0.000617698548142644,0.0003910917765256293,0.0003627377129728408,0.00038249651344499303,0.00035033535521360995
2025-07-06,0.008639831459630765,0.00375694230770949,0.0025443901784863335,0.002878966983674445,0.002480441020573179,0.002787196750086764
2025-07-07,-0.008523580273197884,-0.0036964607332759967,-0.002492037636133904,-0.002736405026199194,-0.002423126064459329,-0.0026900521492561145
2025-07-08,0.006533345149690506,0.002845085696607071,0.0019267770266627258,0.002103535184411482,0.0018825338522573593,0.002026220977555721
