time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2024-08-13,0.20345519440968646,0.9919461188081052,0.7965448055903135,0.9984987358501591,0.00149825247879595,0.0015945812416678466,2.3326868240648895,26
2024-08-14,0.2048643723338703,0.9919540013155218,0.7951356276661299,0.9985216948000799,0.0014974025831768253,0.0015933479949353656,1.891861839751972,26
2024-08-15,0.1331223919516574,0.9919192396526028,0.8668776080483425,0.9984179136615585,0.0015406673462286355,0.0016561332269275312,2.194282097940378,26
2024-08-16,0.11981924642139807,0.9916906779859814,0.8801807535786019,0.997546363567206,0.0015486890828913134,0.0016677755188449423,2.245391723622542,26
2024-08-17,0.1055812575691126,0.9916634029678255,0.8944187424308875,0.9974165934684234,0.001557274225524333,0.0016802359419950993,2.5726286280040913,26
2024-08-18,0.17588276448013204,0.9916512229095588,0.824117235519868,0.9973565956057323,0.0015148811986745183,0.0016187113451371403,2.50954025022652,26
2024-08-19,0.2773564723510359,0.9899656894446236,0.722643527648964,0.9539643338558208,0.0014536774444626444,0.0015299062932576466,2.630679267153641,26
2024-08-20,0.41308596917761775,0.9898775086885336,0.5869140308223821,0.9475001416743959,0.0013717876908876984,0.0014111221740984582,2.816204917351755,26
2024-08-21,0.5925817731067933,0.9898835371867007,0.40741822689320684,0.947966242904751,0.001263449051175899,0.0012540358261711607,1.569819377846752,26
2024-08-22,0.4428134820383048,0.9898699526955737,0.5571865179616952,0.9469107637116453,0.0013538484067098114,0.0013851060426568025,2.5563806697489113,26
2024-08-23,0.5450295901932897,0.9898901400154888,0.4549704098067102,0.9484725718460983,0.0012921550222557226,0.001295651276707266,0.3880080997595604,26
2024-08-24,0.25332189885437073,0.9906444144875315,0.7466781011456293,0.9842797722815373,0.0014681752962691843,0.0015509402299399276,2.7568113608035985,26
2024-08-25,0.42283415393465673,0.9904988534542902,0.5771658460653433,0.9800284727659866,0.0013659052269550775,0.0014025910178882106,2.808215085536916,26
2024-08-26,0.580660567963685,0.9904250275857129,0.41933943203631513,0.9774913480654863,0.001270645886714796,0.0012644687083769302,1.9587334824043738,26
2024-08-27,0.5122832969593915,0.9904415525632153,0.48771670304060866,0.978083554955225,0.0013119210629220167,0.0013243093038013101,0.44882671568332455,26
2024-08-28,0.24172271339477808,0.9909337965697649,0.758277286605222,0.990366083826084,0.001475171703485828,0.0015610912955520118,2.6292549358953297,26
2024-08-29,0.36104945244303427,0.9909269658200154,0.6389505475569657,0.9902520403536523,0.0014031862472992057,0.0014566621042458995,2.8363715806196836,26
2024-08-30,0.5361895224989894,0.9909150104197042,0.46381047750101057,0.9900494217441517,0.0012974911510367274,0.0013033876912591942,2.9371475130694296,26
2024-08-31,0.6965032750088492,0.9909133814097165,0.30349672499115077,0.990021513382525,0.0012007023854168082,0.0011630885792296385,3.0431439203680495,26
2024-09-01,0.8177927309878622,0.9907588358822532,0.18220726901213766,0.9870185717890297,0.0011274482180994437,0.0010569417096941826,1.6216082121921747,26
2024-09-02,0.7298482692909827,0.9908481809080194,0.2701517307090173,0.9888431026104034,0.00118056553711482,0.0011339065969282374,1.5988984223685927,26
2024-09-03,0.5973803487362137,0.9904077188527607,0.4026196512637863,0.9768554229331357,0.0012605520880122456,0.0012498363367993864,1.8280031147775428,26
2024-09-04,0.5002659624772126,0.9905419932819898,0.4997340375227875,0.9813870233540383,0.0013191744527565926,0.0013348263139168841,2.872469843051775,26
2024-09-05,0.6551943928115975,0.990540540729643,0.3448056071884024,0.9813426939532877,0.001225646217443959,0.001199240184444241,1.3840095401022214,26
2024-09-06,0.48179784197327935,0.990641313978683,0.5182021580267208,0.9841986475541813,0.0013303209591463705,0.00135098875080699,1.152267558349783,26
2024-09-07,0.27709514556273196,0.9903650568261385,0.722904854437268,0.9752174533928404,0.001453835083682297,0.0015301349942628605,2.7682373500162254,26
2024-09-08,0.4487417941284238,0.990356417360211,0.5512582058715763,0.9748731648473434,0.001350270761702171,0.001379917860675805,2.54461094323742,26
2024-09-09,0.5226327644629829,0.9903990005987948,0.47736723553701715,0.9765289454804995,0.0013056741823781208,0.0013152519330018625,1.2801987351754036,26
2024-09-10,0.301642278667351,0.9907011205008264,0.6983577213326488,0.9856974697644832,0.001439027148183942,0.0015086524893402863,2.680938489963885,26
2024-09-11,0.4311803098875004,0.9907130530912488,0.5688196901124997,0.9859803668057401,0.0013608686903993355,0.0013952868518343836,2.8395758332885097,26
2024-09-12,0.5988169707219897,0.990587826742419,0.40118302927801025,0.9827371260563253,0.0012596847735807718,0.0012485790723054115,2.6974544877550173,26
2024-09-13,0.688318164606782,0.990432108056422,0.311681835393218,0.9777468576749738,0.0012056450656815663,0.0011702518057357565,1.115562733015909,26
2024-09-14,0.4614930263271843,0.9906164104314049,0.5385069736728159,0.9835329397988769,0.001342575407105133,0.0013687585775403253,2.7108813924537642,26
2024-09-15,0.5876968011806017,0.9906216718245653,0.4123031988193983,0.9836756965605197,0.0012663981366895032,0.0012583109255485006,2.463578594309342,26
2024-09-16,0.6351824716310346,0.9904504941970248,0.3648175283689655,0.9783980298555892,0.0012377292162858004,0.0012167536836149738,2.43431305108477,26
2024-09-17,0.6761431189297088,0.9900984623558631,0.3238568810702912,0.9623690250986054,0.0012129969279116232,0.0011809068373264345,1.4786313043651784,26
2024-09-18,0.5076734924718489,0.9903790303636482,0.49232650752815105,0.975765228009422,0.0013147034622427818,0.001328343589482398,2.410687135239423,26
2024-09-19,0.5377648781498504,0.990399901789919,0.46223512185014953,0.9765628864419559,0.001296540228098805,0.0013020090135382485,1.9171285077847724,26
2024-09-20,0.4449192584312362,0.99018438709027,0.5550807415687639,0.9670481270533643,0.0013525776092658014,0.001383263165464823,2.9158104121013775,26
2024-09-21,0.6334692097824293,0.990163721861199,0.36653079021757073,0.9659733124574433,0.0012387636382316322,0.0012182530504021034,3.0355253670618088,26
2024-09-22,0.7815038018066918,0.99016152071543,0.21849619819330823,0.965856989496685,0.0011493676983194232,0.001088700086383098,3.1284088604910876,26
2024-09-23,0.8769890939198545,0.9901227207569271,0.12301090608014546,0.9637469809102589,0.0010916877083557467,0.0010051358164085956,3.127673852215982,26
2024-09-24,0.9301958565821404,0.9895402235277576,0.06980414341785962,0.9149172994821595,0.0010595409343025952,0.0009585717416575731,2.5823218036403093,26
2024-09-25,0.9368337993244095,0.9896173332171642,0.06316620067559053,0.9235874137672192,0.0010555300788609434,0.0009527625240585646,2.1184775078865448,26
2024-09-26,0.9251971685436922,0.9896966490817106,0.0748028314563077,0.9317107945292672,0.0010625612555339734,0.0009629463600675805,1.4453541937279057,26
2024-09-27,0.8666598821132759,0.9899615111972885,0.13334011788672417,0.953674717669541,0.0010979279695133267,0.0010141754603676446,2.882997258219183,26
2024-09-28,0.9098412060040222,0.9895687841266857,0.09015879399597793,0.9182205560437106,0.0010718394386664196,0.0009763851815968961,3.2172054751600974,26
2024-09-29,0.9496272738113332,0.9894193590680195,0.05037272618866688,0.8996795398053138,0.001047799665598331,0.0009415662724445442,3.204119383756746,26
2024-09-30,0.9686150711890263,0.9889630074020374,0.031384928810973586,0.8214549203952158,0.0010363258917024895,0.0009249490386153775,0.9007101617868551,26
2024-10-01,0.9259937212729666,0.9896937615453184,0.0740062787270332,0.9314285974449229,0.0010620799627853717,0.0009622492543055838,0.8180995494036107,26
2024-10-02,0.8337725672432537,0.9901766919015136,0.16622743275674626,0.9666515206211087,0.0011177953314753925,0.001042956903014099,3.1290608888638785,26
2024-10-03,0.9049664855583895,0.9901760798256194,0.09503351444161055,0.9666197906699279,0.0010747847043270494,0.0009806513093570364,3.2165944571507272,26
2024-10-04,0.9449342871857783,0.9901728870290984,0.05506571281422163,0.9664538351977376,0.0010506354158537304,0.0009456733552495045,2.1950331956186435,26
2024-10-05,0.9322650959909947,0.9902220392791875,0.06773490400900516,0.9689280756098273,0.0010582906414930726,0.0009567608399283468,3.226493330190937,26
2024-10-06,0.9583852957074165,0.990114681843611,0.04161470429258346,0.9632954421509747,0.0010425075162194472,0.0009339016605449485,2.8367252495926754,26
2024-10-07,0.9634296506453957,0.9898571024710243,0.03657034935460437,0.9458950856171716,0.001039459345389678,0.0009294870765964077,3.0845954361569383,26
2024-10-08,0.9711817457217254,0.9898278152035275,0.02881825427827449,0.9435163813592131,0.0010347748825352368,0.0009227028048882716,3.143199836795511,26
2024-10-09,0.9758023728809602,0.9898356245935956,0.024197627119039937,0.9441594348438948,0.0010319826701705617,0.0009186590477101694,1.7633305538802488,26
2024-10-10,0.95800285603,0.9900324544524813,0.04199714397000001,0.9583791884545761,0.001042738612854184,0.0009342363538966191,3.0557265173964416,26
2024-10-11,0.9682810341689524,0.9895538762083944,0.03171896583104754,0.9165100590914486,0.0010365277453340995,0.0009252413722209956,1.0306032586632732,26
2024-10-12,0.9267246499379734,0.9894765320950227,0.07327535006202647,0.9071470014442193,0.0010616383205256444,0.0009616095796610079,2.850205668023745,26
2024-10-13,0.9449472612048511,0.9895391078551392,0.05505273879514886,0.9147860228583916,0.0010506275763130298,0.0009456620009936976,3.0240921999680705,26
2024-10-14,0.9609153985430668,0.9895611861853735,0.03908460145693325,0.9173525112990909,0.0010409786465863191,0.0009316874326597685,0.10618481293636339,26
2024-10-15,0.8744180779087024,0.9902863513820158,0.12558192209129754,0.9719162159425582,0.0010932409700613016,0.0010073858495949638,2.7756443053781745,26
2024-10-16,0.9036224495597562,0.9903238737649752,0.09637755044024388,0.9735368629303583,0.0010755967533280088,0.0009818275469173944,2.898668079968437,26
2024-10-17,0.9300864391970999,0.9903168108438405,0.06991356080290015,0.9732384512578071,0.0010596070471899559,0.0009586674986448649,3.1168103516435552,26
2024-10-18,0.9543042124848046,0.9903139523109973,0.04569578751519545,0.9731168107311686,0.0010449735787993188,0.0009374732340580567,2.6056236224574576,26
2024-10-19,0.954510797749242,0.9903633836944218,0.045489202250758115,0.9751511151156297,0.0010448487468219837,0.0009372924402789505,3.2373890925623185,26
2024-10-20,0.9690248621427034,0.9902204712221625,0.030975137857296463,0.9688517580438559,0.0010360782608555708,0.0009245904087036043,2.998563883093399,26
2024-10-21,0.9725383410868388,0.9902325709646476,0.027461658913161224,0.9694362924349789,0.0010339551049267834,0.0009215155759566983,1.8874614017424791,26
2024-10-22,0.9564428506540699,0.9900105627194877,0.04355714934593021,0.9569749854457685,0.0010436812742103676,0.0009356015977735653,3.2407895074304864,26
2024-10-23,0.9674956296908671,0.9892699117909024,0.0325043703091328,0.955998795023855,0.001028744801903539,0.0003601719457688026,2.7968665748655486,27
2024-10-24,0.9683235799483159,0.9893324208094644,0.03167642005168414,0.9576607315144761,0.001028251110115139,0.0003591020464691738,2.0601978090339266,27
2024-10-25,0.9548044340800895,0.9867699054597349,0.04519556591991042,0.8367540677987934,0.0010363120461811487,0.000376571845609723,1.5659737798136526,27
2024-10-26,0.9258482297450089,0.9877792889351474,0.07415177025499087,0.8986185119453098,0.0010535754405298194,0.000413989821459474,2.8380563910800665,27
2024-10-27,0.942448024509019,0.9877975084322927,0.05755197549098089,0.8995522388821143,0.0010436791543303693,0.000392539126043637,2.636471727779367,27
2024-10-28,0.9463097701396558,0.9880391718673606,0.053690229860344336,0.9113488557663205,0.0010413767686186408,0.00038754887583428973,1.6846137847504175,27
2024-10-29,0.9114842815850195,0.9885820570407927,0.08851571841498042,0.934038783585939,0.0010621380411853698,0.0004325512965457104,0.8673443687570062,27
2024-10-30,0.7946258694562481,0.9897738328442003,0.2053741305437519,0.9680078625554311,0.0011317737777546736,0.0005835588385658924,3.119931125081854,27
2024-10-31,0.8824569902667662,0.9897253642141608,0.11754300973323369,0.9669843027188284,0.0010794396138642266,0.0004700611328820367,1.5126466497592,27
2024-11-01,0.813867121670657,0.9899112938327191,0.1861328783293431,0.9707702971991053,0.0011203110834838177,0.0005586947817183077,2.6807170940885077,27
2024-11-02,0.8551296056550427,0.9899982614544832,0.14487039434495722,0.9724144945707226,0.001095725393990478,0.0005053743046501862,3.1453994756284587,27
2024-11-03,0.9159943361602677,0.9899317204352196,0.08400566383973211,0.971163538180264,0.0010594495930043607,0.0004267232843095469,3.034356929631025,27
2024-11-04,0.9436606591910951,0.9896792718330616,0.05633934080890497,0.965986250267419,0.0010429561828254328,0.0003909721273195151,2.6140614232746193,27
2024-11-05,0.9476016009875415,0.9892915842097575,0.05239839901245861,0.9565808408915721,0.0010406065636123926,0.00038587953772254043,1.7891842342141413,27
2024-11-06,0.9166028035286534,0.9896486760329791,0.08339719647134668,0.9653102564448619,0.001059086879778225,0.00042593700662507764,-1.3601281054281715,27
2024-11-07,0.7324578303805094,0.9919778536103911,0.2675421696194906,0.993811351519003,0.0011688010255504321,0.0006638940288361232,3.088666402119329,27
2024-11-08,0.8415662613443596,0.9918364151248699,0.15843373865564023,0.993027452818905,0.0011038075554494883,0.000522901218191273,3.0393660006157104,27
2024-11-09,0.899808834141518,0.9914942072146257,0.100191165858482,0.9907756216602042,0.0010690974718843952,0.0004476386196430513,3.178393233082894,27
2024-11-10,0.940209315514928,0.9914953479684858,0.05979068448507187,0.9907840414167262,0.0010450138573442802,0.0003954320452296656,0.4342944421496875,27
2024-11-11,0.8293419246987761,0.9917844085210523,0.1706580753012239,0.9927188057534284,0.0011110912990828844,0.0005386978304851545,-1.7457954650064171,27
2024-11-12,0.5696946283422708,0.9931296974955228,0.43030537165772925,0.9978557297670344,0.0012656815596335696,0.0008742209588652987,2.775800553618906,27
2024-11-13,0.6843771802052716,0.9931362661972926,0.3156228197947284,0.9978697256657401,0.001197428981151883,0.0007260251212361651,1.8862561944300227,27
2024-11-14,0.583396300095756,0.9931920669920917,0.41660369990424373,0.9979855111113817,0.0012575294087859385,0.0008565152949308852,1.3500347117834044,27
2024-11-15,0.39206640392670533,0.9932830938787744,0.6079335960732946,0.9981628720202065,0.0013713091447334893,0.0011037568653847717,1.2197424042587666,27
2024-11-16,0.1779595221397588,0.9933855932322355,0.8220404778602411,0.9983464737879513,0.0014984889053017646,0.0013804314612420614,2.633369019492884,27
2024-11-17,0.2891845781245391,0.9926976011220289,0.7108154218754609,0.9967448579968449,0.0014324401884871238,0.0012367034915618752,2.6268886944915333,27
2024-11-18,0.4024211423160679,0.9927064042276297,0.5975788576839319,0.9967716096199628,0.001365154535804435,0.0010903761975838383,2.718405980066304,27
2024-11-19,0.5228147090025104,0.9927113149184215,0.4771852909974896,0.9967864511169875,0.0012935691927087093,0.0009348004350077665,2.3540920402738372,27
2024-11-20,0.5222493406454195,0.9927492233750922,0.4777506593545805,0.9968990782143561,0.0012939054707071477,0.0009355310190058292,2.239519290378205,27
2024-11-21,0.4900653953078807,0.9925359162938371,0.5099346046921193,0.996218839165429,0.0013130465448791733,0.000977119967455498,1.0641453408716517,27
2024-11-22,0.24722538061034394,0.9908488579503162,0.7527746193896562,0.984841588667289,0.001457361649948459,0.001290924280346647,2.749636276311782,27
2024-11-23,0.40366139491173225,0.990824696069906,0.5963386050882676,0.984568507828172,0.0013644173353009159,0.0010887735102586928,2.5526360451267616,27
2024-11-24,0.4931547469129774,0.9906302930352522,0.5068452530870226,0.9822175900137003,0.0013112093345231909,0.0009731278253082327,2.9501898161851554,27
2024-11-25,0.6695662677571319,0.9900612702079871,0.33043373224286815,0.9735575015374225,0.001206246069859537,0.000745164175439684,0.6238322435614853,27
2024-11-26,0.415243217047342,0.990260386951951,0.5847567829526581,0.9769156232041174,0.001357532904907628,0.0010738071722693823,2.403145397737621,27
2024-11-27,0.46251108736533136,0.9903577527632575,0.5374889126346688,0.9784241841657169,0.0013294314406455416,0.0010127263755751504,1.1694114892115097,27
2024-11-28,0.23339943697515458,0.991047697366263,0.7666005630248454,0.9869389008354406,0.0014655722140577334,0.001308790531705247,2.740027322352767,27
2024-11-29,0.3908316823508511,0.9910211890080005,0.6091683176491488,0.9866742581419163,0.001372043009822302,0.0011053524053793045,2.398212135252748,27
2024-11-30,0.4113153280541678,0.9910094402921348,0.5886846719458323,0.9865555333139975,0.0013598677585671213,0.0010788828946874977,2.6772025913533817,27
2024-12-01,0.5347806839958535,0.990901284904472,0.4652193160041465,0.9854202169851005,0.0012864516460080314,0.0009193376844988128,2.7452626189231415,27
2024-12-02,0.6465296681086993,0.9900808430450057,0.35347033189130084,0.9739045008356878,0.0012199585389631883,0.0007749326809844921,2.30754603963213,27
2024-12-03,0.6571871421133922,0.9902342158816467,0.3428128578866078,0.9764955500437746,0.0012136149287864696,0.0007611608101856723,3.0557361196954145,27
2024-12-04,0.7947870998995146,0.9901623399248621,0.20521290010048537,0.9753091696138232,0.0011316777322158043,0.0005833504923074332,1.5905500046616536,27
2024-12-05,0.6779516340361479,0.9905582243801877,0.3220483659638522,0.981273306605227,0.0012012542649310093,0.0007343283825543778,2.179299921227823,27
2024-12-06,0.6668736691387136,0.9895598942558476,0.3331263308612864,0.9632864656202282,0.0012078489228463934,0.0007486436228462277,1.6417920981737801,27
2024-12-07,0.5227998487137817,0.9899642328918408,0.47720015128621823,0.9717804699246191,0.001293578031540615,0.0009348196378673103,2.9865157976761987,27
2024-12-08,0.7102852390233612,0.9885611920078273,0.28971476097663884,0.9332592756801569,0.001182003885321576,0.0006925460399328624,2.9247981484173815,27
2024-12-09,0.8133780798826417,0.988620765329843,0.18662192011735831,0.9354661787239046,0.0011206024382818844,0.0005593267344978128,1.2274588408860678,27
2024-12-10,0.6844788044735836,0.9893613106766433,0.31552119552641633,0.958411547926204,0.001197368480647783,0.0007258937996591571,2.9801649446531737,27
2024-12-11,0.8056240966677103,0.9893177180873097,0.19437590333228974,0.9572744511295757,0.0011252218963189264,0.0005693466374283974,0.6992772692603019,27
2024-12-12,0.5789709588847481,0.9904041846147216,0.4210290411152517,0.9791142019590353,0.0012601624443006958,0.0008622338383091621,2.6346278928605784,27
2024-12-13,0.6658834025509052,0.9903239493968999,0.33411659744909494,0.9779100109711474,0.0012084384037104729,0.0007499232716164412,2.7214152154292863,27
2024-12-14,0.7411548403198532,0.9903838402493095,0.25884515968014676,0.9788141606842092,0.001163621868049206,0.0006526555217407315,3.128765012338432,27
2024-12-15,0.8532944547607824,0.9899453217108249,0.1467055452392176,0.9714229614312596,0.0010968189644962696,0.0005077457353476445,1.4771461559106478,27
2024-12-16,0.7497684008825819,0.9902277312223208,0.2502315991174181,0.9763904911311565,0.0011584921565129386,0.0006415248501448663,2.7215023020207045,27
2024-12-17,0.8064361845957567,0.9898183726690518,0.19356381540424325,0.9689254138187673,0.0011247381019891388,0.0005682972358518688,3.1529654240901444,27
2024-12-18,0.8903419849120069,0.9898218354850272,0.1096580150879931,0.9689958371274903,0.001074740080382199,0.0004598719335036643,-0.009699300866129246,27
2024-12-19,0.7115892219573401,0.9910598277039526,0.28841077804265997,0.9870585206186161,0.0011812274629354304,0.0006908609985729009,1.68638313446061,27
2024-12-20,0.6069367060576552,0.9909293145357091,0.3930632939423449,0.9857218960514437,0.0012435219940425814,0.0008260957574948776,3.0396349661527515,27
2024-12-21,0.7612856187945756,0.990918502992482,0.23871438120542451,0.985606159638432,0.00115163281652848,0.0006266419954481546,3.0344182597949394,27
2024-12-22,0.8556063213034146,0.9900827103165661,0.14439367869658534,0.9739374076311678,0.0010954413162333563,0.000504758280035511,2.158306131833023,27
2024-12-23,0.8407690458609953,0.9902132101210599,0.15923095413900448,0.9761538211641142,0.001104282583201741,0.0005239314012000118,3.1326871965440777,27
2024-12-24,0.9075907228122821,0.9901504039942189,0.09240927718771769,0.9751074415454442,0.0010644589409456425,0.0004375826565417223,0.8632840138196469,27
2024-12-25,0.7837519274481485,0.9908125746857751,0.2162480725518516,0.9844299649474624,0.0011382512226595944,0.0005976104350645995,3.0484500868929363,27
2024-12-26,0.867168243888561,0.9904519709136693,0.1328317561114389,0.9798050846462422,0.0010885512637495752,0.0004898176567735187,1.0142325639290535,27
2024-12-27,0.7401523069032283,0.99091611879845,0.25984769309677164,0.985580531430914,0.0011642188997335208,0.0006539510220327498,2.5202374178803493,27
2024-12-28,0.7759367551435675,0.9909874953458361,0.22406324485643245,0.9863313907918325,0.0011429063602239877,0.0006077094081610206,2.8895244366570854,27
2024-12-29,0.8463195894107771,0.9897020254537773,0.15368041058922285,0.9664819749966513,0.0011009751996852032,0.0005167588414924157,2.342288825380359,27
2024-12-30,0.8509132481836412,0.989392904975822,0.14908675181635864,0.9592203145634335,0.0010982379140345405,0.000510822793692919,2.853382291004957,27
2024-12-31,0.8957367961054485,0.989462429894264,0.10426320389455156,0.9609553387666426,0.0010715246008204881,0.00045290061528066073,2.951580083187674,27
2025-01-01,0.9269656255364613,0.9895015941258006,0.07303437446353861,0.9619060657334637,0.0010529093124742057,0.00041254589295781885,2.843544210180295,27
2025-01-02,0.9418858212010597,0.9893053636643127,0.05811417879894034,0.9569476770175648,0.0010440143376771276,0.00039326562008119956,1.8352725601778503,27
2025-01-03,0.9109692282434028,0.9897147682127676,0.08903077175659745,0.9667570094222667,0.0010624450606912933,0.0004332168621452256,2.729580691572153,27
2025-01-04,0.9267698258504341,0.9886397103842486,0.07323017414956577,0.9361559780154536,0.0010530260374536943,0.0004127989105093726,3.234165163901209,27
2025-01-05,0.9551723258858729,0.988605203115061,0.04482767411412722,0.934895225963154,0.0010360926948159374,0.0003760964460530401,3.242901489299581,27
2025-01-06,0.9687278672871975,0.9866848695315308,0.031272132712802325,0.8306206128559782,0.0010280100400432092,0.0003585796156385448,0.913562038215893,27
2025-01-07,0.9206071932608524,0.9884228197795235,0.07939280673914774,0.9279078902507633,0.0010566997938602836,0.00042076242792137356,0.06048654336760162,27
2025-01-08,0.7835919052466902,0.9902621287525908,0.21640809475330985,0.9769433585665965,0.0011383465425474331,0.0005978172200009227,2.1684502488312987,27
2025-01-09,0.7678697281263803,0.9903060816568046,0.2321302718736196,0.9776341462298194,0.001147711302075906,0.000618133834602255,1.6094747027890162,27
2025-01-10,0.6664811365846315,0.9906157255401691,0.33351886341536857,0.9820299962195143,0.0012080825880230151,0.000749150863831922,1.9070335809743864,27
2025-01-11,0.5707751264496855,0.9908323451802256,0.42922487355031436,0.9846554015079839,0.0012650387131469285,0.0008728247105303616,3.007859585292909,27
2025-01-12,0.7331346636722018,0.9907870596483883,0.2668653363277982,0.9841349296825116,0.0011683979735348184,0.0006630194068908646,3.0942023099343254,27
2025-01-13,0.8448744670531545,0.9905481281584189,0.15512553294684556,0.9811377404145115,0.001101836309738846,0.0005186262669619878,3.1905404642827135,27
2025-01-14,0.9128072851681047,0.9904775354749035,0.08719271483189536,0.9801668097483219,0.0010613494044267038,0.00043084167619809345,2.001231462721269,27
2025-01-15,0.8830007694561953,0.9906892836354716,0.11699923054380458,0.9829606076369893,0.0010791155228456726,0.00046935844697948545,1.0841443757729503,27
2025-01-16,0.7548437667177944,0.9911425790583842,0.24515623328220562,0.9878502260982681,0.0011554694620315934,0.0006349663276930628,3.119955729957983,27
2025-01-17,0.8595249187816444,0.990663463706818,0.14047508121835559,0.9826386515233867,0.001093106171378969,0.0004996945643596391,0.778477464448669,27
2025-01-18,0.6830331014568952,0.9902608517388061,0.3169668985431048,0.9769230268885231,0.0011982291552976075,0.0007277619754717868,3.0920831399962068,27
2025-01-19,0.8160330774261163,0.9900604129207143,0.1839669225738837,0.973542216420514,0.0011190206696310237,0.0005558958761983869,1.2778332595832746,27
2025-01-20,0.6894982611075292,0.9902098578874488,0.31050173889247074,0.9760989070739754,0.0011943801785051947,0.000719407524561274,2.487741938943599,27
2025-01-21,0.7181238107707533,0.9900032787491599,0.28187618922924657,0.97250697700451,0.0011773365281386244,0.00068241682945533,1.4874316119180353,27
2025-01-22,0.6529445154569051,0.9914936940954577,0.34705548454309487,0.9798972286282297,0.0011315950912534306,0.000532793482097977,2.1626516093289974,28
2025-01-23,0.6244958392960547,0.9916372880665133,0.37550416070394527,0.9821614080534068,0.001149694378731681,0.0005349597600615057,2.997284166879698,28
2025-01-24,0.7569536720937133,0.9916418318525049,0.2430463279062866,0.9822293990605154,0.0010654235095511008,0.0005248735092052634,3.040994089311159,28
2025-01-25,0.8475353986035923,0.9914740088813512,0.15246460139640772,0.979568841836737,0.0010077944801421344,0.0005179759932390629,3.1482216403379626,28
2025-01-26,0.909649705169416,0.9909252908864962,0.09035029483058403,0.9684358778827898,0.0009682766621531383,0.0005132461825170237,2.2269167527435054,28
2025-01-27,0.8990764010686451,0.9910987097812142,0.10092359893135497,0.9723954146517064,0.0009750035198831895,0.0005140513066481322,2.908548599756341,28
2025-01-28,0.9277692937501295,0.9901460865310081,0.07223070624987057,0.9444700421752735,0.0009567487683914608,0.000511866432358223,2.992286791572329,28
2025-01-29,0.9482945856802533,0.9901865725756923,0.05170541431974683,0.945996894198766,0.0009436903334783209,0.0005103034953923051,1.7398224957660025,28
2025-01-30,0.9217672173184096,0.9898890072487031,0.07823278268159028,0.9339590904387716,0.0009605673599001711,0.0005123234717591403,2.907998856393086,28
2025-01-31,0.9422623634178084,0.9897586467894587,0.05773763658219156,0.9280655368438079,0.000947528105553312,0.000510762830304213,1.728768788245659,28
2025-02-01,0.9153358377026063,0.98940396767011,0.08466416229739374,0.9099713585756154,0.0009646590786722757,0.0005128132012586092,2.460167618484643,28
2025-02-02,0.9209861460433486,0.9892155087655314,0.0790138539566514,0.8990643605258816,0.0009610642865868253,0.0005123829479007205,1.3262733216993743,28
2025-02-03,0.8617928380179557,0.9901391249825282,0.13820716198204422,0.9442040765829727,0.0009987237413514565,0.000516890333693956,0.8415891162851892,28
2025-02-04,0.7209426869885395,0.9911005224813789,0.27905731301146053,0.9724345178315685,0.0010883340435547844,0.0005276156334094699,1.1758335838576834,28
2025-02-05,0.5431738711905151,0.9916234113090804,0.4568261288094848,0.9819524076355237,0.0012014320482879013,0.0005411521743046769,2.574766485900887,28
2025-02-06,0.6086637208119651,0.9915553642210814,0.391336279188035,0.9808975063984647,0.0011597669018455767,0.0005361653265066417,3.015387336123165,28
2025-02-07,0.7501223270124826,0.9915277541937123,0.24987767298751729,0.9804549671541684,0.00106976967794776,0.0005253936948275067,3.084820093232644,28
2025-02-08,0.8481989209387636,0.9915090088117937,0.15180107906123635,0.9801496374955555,0.0010073723400324322,0.0005179254680826421,3.141531696950423,28
2025-02-09,0.9092930935549532,0.9912371720322174,0.0907069064450467,0.975252866947874,0.0009685035425867169,0.0005132733373792598,3.1427151178682204,28
2025-02-10,0.9426940457408084,0.9911983064893382,0.05730595425919163,0.9744768535902403,0.0009472534641014828,0.0005107299590416532,2.873066255209829,28
2025-02-11,0.9536751594157574,0.9909463977522025,0.04632484058424245,0.9689414865835018,0.0009402671476474621,0.0005098937814833533,2.4676217890690997,28
2025-02-12,0.9508587803294481,0.9909456260328194,0.04914121967055193,0.9689231187029907,0.0009420589619932579,0.0005101082399670141,2.256744365828798,28
2025-02-13,0.9419353307997606,0.9906198349077107,0.05806466920023941,0.9603277281740936,0.0009477361676110097,0.0005107877328181235,2.7157564169231456,28
2025-02-14,0.9497981344769497,0.9894143193725811,0.05020186552305021,0.9105438283419472,0.0009427337576542542,0.000510189004840725,2.978189445462205,28
2025-02-15,0.964647416095038,0.9872998607975922,0.03535258390496195,0.7336528244538668,0.0009332864647238052,0.0005090582783576501,3.2056773852369163,28
2025-02-16,0.9744981769081927,0.986810361056906,0.02550182309180735,0.6773094407770223,0.0009270192898979224,0.000508308173644416,2.5965953609551176,28
2025-02-17,0.972037955211116,0.9873917269013942,0.027962044788883846,0.7437202993540772,0.0009285845132158979,0.0005084955118536751,3.1459429470152513,28
2025-02-18,0.9761540547393985,0.9874263098131075,0.023845945260601666,0.7474632868008575,0.0009259658000057594,0.0005081820837119441,3.1606283171476486,28
2025-02-19,0.9779179466853675,0.9874457832142598,0.022082053314632498,0.7495593699796079,0.00092484359016706,0.0005080477688415088,2.792704896289655,28
