time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2025-04-20,0.5540523242583024,0.5554783610215385,0.4459476757416977,0.44864334491963437,0.0009105395710289566,0.0007676442219134078,3.042681589267783,28
2025-04-21,0.6212628487436562,0.6258324964831801,0.3787371512563437,0.39719461135791234,0.0007993295790754699,0.0007184838203482765,1.747106190460688,28
2025-04-22,0.698880196987609,0.7228219810255165,0.3011198030123909,0.3233076710101379,0.000670893907022703,0.0006617114615947773,-0.18393820066454447,28
2025-04-23,0.437824670305733,0.5367466022311986,0.5621753296942671,0.5621761050546221,0.0010198370625938383,0.00042684048817714226,2.9632695591533422,29
2025-04-24,0.520012166302146,0.5493949661218279,0.47998783369785414,0.5550862564348845,0.0008932799066720892,0.00040977439636644293,3.056986749176728,29
2025-04-25,0.5308456905304119,0.5541517085366071,0.4691543094695881,0.5524051671231238,0.0008765977633666029,0.0004075248337429376,2.8444833508791123,29
2025-04-26,0.52736730515568,0.5549361397861123,0.4726326948443201,0.5519622091653362,0.0008819540014679893,0.00040824711446749894,3.0659513291105958,29
2025-04-27,0.5330983674787736,0.556011816609964,0.4669016325212264,0.551354402820925,0.0008731289481729613,0.00040705706925936864,2.8361480452958685,29
2025-04-28,0.5283096486901911,0.5559985736030517,0.47169035130980885,0.551361888451036,0.0008805029213138513,0.0004080514384576362,2.653486748446838,29
2025-04-29,0.5190176979369305,0.5513334548169946,0.48098230206306936,0.5539946677614958,0.0008948112512223237,0.00040998089600751157,2.783489710242484,29
2025-04-30,0.5209067058257159,0.5501062393096429,0.47909329417428426,0.5546858900957597,0.0008919024387256363,0.0004095886467770138,3.059328403256406,29
2025-05-01,0.5272218290310992,0.5500426195921051,0.47277817096890074,0.5547217083692116,0.0008821780147955274,0.0004082773223338934,1.9786115001990363,29
2025-05-02,0.49690050328692204,0.5555239240246974,0.503099496713078,0.5516301398652854,0.0009288686679889573,0.0004145734933353172,2.9935055059526343,29
2025-05-03,0.7741644622208638,0.8209688306426578,0.22583553777913634,0.3714422110859705,0.0005019175190338849,0.0003570001104064696,3.0223339487805956,29
2025-05-04,0.7922515170977744,0.8120725194663541,0.20774848290222545,0.379297481113632,0.000474065530067688,0.00035324436465254135,2.4915184846397898,29
2025-05-05,0.7567166190899249,0.7853462788805075,0.2432833809100751,0.4016383459079774,0.0005287851685294099,0.0003606231249436722,3.217409695159378,29
2025-05-06,0.7743655600986796,0.7920411818693123,0.22563443990132026,0.39620420399079237,0.0005016078515337251,0.00035695835277893583,2.2967874449663155,29
2025-05-07,0.7234051587399727,0.759427226822678,0.27659484126002726,0.4217960279018594,0.0005800808709316839,0.00036754019223947545,3.1977315240516266,29
2025-05-08,0.745057660219416,0.7649486340325261,0.25494233978058406,0.41761075591495,0.0005467385947932574,0.00036304408764717096,-0.11408622166029891,29
2025-05-09,0.46199008734739583,0.5793481840988279,0.538009912652604,0.5380497480502849,0.0009826257879760201,0.00042182258100188454,2.992617509416569,29
2025-05-10,0.5521170244125417,0.5832239939276636,0.44788297558745827,0.5358162492823616,0.0008438427935484183,0.0004031078779448888,2.4995654682450277,29
2025-05-11,0.5356317641761421,0.5739188653414365,0.4643682358238579,0.5411665081149929,0.0008692278623384151,0.00040653101380402174,2.979861134077648,29
2025-05-12,0.5647709586206033,0.5925558237839356,0.43522904137939666,0.5304079094577295,0.0008243574322121398,0.00040048031032838965,2.818557480834673,29
2025-05-13,0.5596168867803902,0.589205776483307,0.44038311321960977,0.5323545840068348,0.0008322940131678212,0.0004015505444577742,2.759681069934176,29
2025-05-14,0.5557140127625698,0.5871180832106314,0.44428598723743007,0.5335647848528837,0.0008383039153785525,0.00040236096951703896,3.008361160582197,29
2025-05-15,0.5704760642532818,0.5967046433783912,0.4295239357467182,0.5279888324994253,0.0008155723302798985,0.0003992956549822616,3.1101354568670607,29
2025-05-16,0.5744413032228907,0.597660811245088,0.4255586967771093,0.5274299918614498,0.0008094663893544957,0.0003984722799483068,3.108786867387653,29
2025-05-17,0.5888031499335896,0.6129760414544043,0.41119685006641027,0.518407749716946,0.000787351043149864,0.00039549006724594294,3.0888214680046797,29
2025-05-18,0.5896188143452595,0.6133825735688617,0.4103811856547406,0.518166358599614,0.0007860950272014684,0.0003953206959374792,1.6308198262527815,29
2025-05-19,0.6716657666488526,0.7906607732339652,0.32833423335114736,0.39733298414627793,0.0006597532152484856,0.0003782837877822252,3.1615714517238396,29
2025-05-20,0.7642651635010391,0.7894401230409905,0.23573483649896085,0.3983274821198688,0.0005171612911423648,0.0003590556827142259,2.886710619286817,29
2025-05-21,0.7765824754997483,0.7998104304726678,0.22341752450025165,0.3897670505015138,0.0004981940576923842,0.0003564980141189913,1.5563362732628125,29
2025-05-22,0.6765125552703256,0.7432992854544301,0.32348744472967417,0.43371948510654473,0.0006522897625630059,0.0003772773604832997,2.5398919015905883,29
2025-05-23,0.6916413949475235,0.73166308509535,0.3083586050524766,0.4420658155627607,0.0006289932148709856,0.0003741358830141277,0.7397684306561652,29
2025-05-24,0.5162685375426557,0.6497342951781017,0.48373146245734416,0.4961292030718237,0.0008990445797961047,0.000410551754422435,2.9799626651248836,29
2025-05-25,0.6151231076014253,0.6495605343065679,0.3848768923985747,0.4962368616307716,0.0007468217400108003,0.00039002477342518207,2.9414400929425044,29
2025-05-26,0.6175390832875937,0.6453065577748869,0.3824609167124064,0.49886504927227654,0.0007431014494622742,0.0003895231002403176,3.117517518150732,29
2025-05-27,0.6210054904983779,0.6445213597712542,0.37899450950162217,0.49934860601698544,0.0007377636291433077,0.00038880330676084357,3.1354862939146013,29
2025-05-28,0.6218749608984109,0.6447962602295364,0.378125039101589,0.49917936564057297,0.0007364247566308502,0.00038862276273168487,2.828753231917775,29
2025-05-29,0.645726137669873,0.6783387488457794,0.35427386233012703,0.4780527001266674,0.000699696988701801,0.00038367010700662477,2.115442443274778,29
2025-05-30,0.6020768351897324,0.656139019191261,0.39792316481026746,0.49214379522531787,0.0007669113059822674,0.00039273380939307506,2.4067151263698716,29
2025-05-31,0.6026974474128404,0.6490620549964528,0.39730255258715974,0.49654557450415615,0.0007659556440531394,0.00039260494033519725,3.023932099376592,29
2025-06-01,0.654738193127216,0.6840263274080218,0.34526180687278385,0.47436760159725816,0.0006858195608016184,0.00038179876923226494,2.9379912136446964,29
2025-06-02,0.6658948739994843,0.6938379220801157,0.33410512600051545,0.4679320526809113,0.0006686396707554596,0.00037948210368891856,3.2006972618602183,29
2025-06-03,0.7865944986577215,0.8118286356089603,0.21340550134227862,0.3795096379803323,0.00048277669233730844,0.0003544190347760475,3.2541322449662013,29
2025-06-04,0.7985613121260997,0.8137748928744926,0.20143868787390024,0.377811939606754,0.00046434916315461153,0.0003519341465961987,3.1710372034680083,29
2025-06-05,0.8026064826449161,0.8181067724782107,0.19739351735508387,0.3739945465731484,0.00045812005868981203,0.0003510941739138935,0.9995777236320839,29
2025-06-06,0.6438266245269861,0.7373514085280806,0.356173375473014,0.4380111083534459,0.0007026219982910855,0.0003840645376350206,1.6050769219952508,29
2025-06-07,0.5983287117254092,0.689022892163932,0.40167128827459087,0.47110300931166094,0.0007726829268575615,0.00039351210076677475,2.7759433994991864,29
2025-06-08,0.6500782204010341,0.687280838491817,0.349921779598966,0.4722441614304372,0.0006929953314913504,0.00038276640453269867,3.189619013123756,29
2025-06-09,0.6903723075574127,0.7138879116908173,0.30962769244258725,0.4544451594181474,0.0006309474537295987,0.00037439940682213336,0.6546474755518781,29
2025-06-10,0.4995359036795808,0.6317613114356393,0.5004640963204191,0.5071416702975946,0.000924810518572736,0.0004140262569885494,3.034513960076999,29
2025-06-11,0.6014504432120216,0.6340424778532701,0.39854955678797843,0.5057572375375281,0.0007678758679464354,0.00039286387860702906,2.672763207388038,29
2025-06-12,0.59557686811485,0.6305511808059882,0.40442313188515,0.5078745963100828,0.0007769204060357984,0.00039408351634693227,1.754784596757595,29
2025-06-13,0.5317427560565428,0.6034094641742859,0.46825724394345725,0.5240594071136702,0.0008752164048851393,0.00040733855963343273,3.0738094123768303,29
2025-06-14,0.5772487152864384,0.6040590670770813,0.42275128471356155,0.5236773486816029,0.0008051433471380059,0.0003978893256747143,3.035959764140991,29
2025-06-15,0.5798155940251293,0.6047635429300381,0.4201844059748706,0.5232627416354915,0.0008011906937438179,0.0003973563177312268,3.122463396687226,29
2025-06-16,0.6211571395496375,0.6471480597241385,0.37884286045036253,0.4977290893587849,0.0007375301091267746,0.00038877181709686944,2.4969642272597032,29
2025-06-17,0.6281920441910844,0.6714400279556071,0.3718079558089155,0.4824800323006336,0.0007266972594312907,0.00038731103127981895,1.7308584438034986,29
2025-06-18,0.5698108161277009,0.6463076064448825,0.43018918387229926,0.4982478662354153,0.0008165967238309549,0.0003994337926083131,3.1068821971893468,29
2025-06-19,0.6192118581583539,0.6461563258766619,0.3807881418416462,0.49834118650731585,0.0007405255918948255,0.00038917575142311705,3.1559791726553668,29
2025-06-20,0.7284552782998442,0.7568264250767683,0.2715447217001557,0.4237485633878811,0.000572304291270452,0.00036649154362183736,2.6913784384207533,29
2025-06-21,0.71199733462146,0.7416511443135962,0.2880026653785399,0.43491413088553055,0.000597647546548917,0.00036990900724480596,2.428768773481911,29
2025-06-22,0.6937956285220792,0.7329843178897709,0.30620437147792073,0.44112824134941986,0.0006256759591813669,0.00037368856012736317,3.0992137626408875,29
2025-06-23,0.7553591043137222,0.7798822227396971,0.24464089568627778,0.40600030126220493,0.0005308755823251347,0.0003609050105459062,0.3220874252564194,29
2025-06-24,0.5058667858297348,0.6457945104032952,0.49413321417026546,0.4985643065119769,0.0009150618396912739,0.000412711660227724,3.0035337587268156,29
2025-06-25,0.6120315283295747,0.646218384846616,0.3879684716704252,0.49830290643148006,0.000751582372097124,0.0003906667345295301,2.7520393678689525,29
2025-06-26,0.6057721344901393,0.6382837837456528,0.39422786550986066,0.5031732082847981,0.0007612210262380398,0.0003919664868659171,3.1223627423264566,29
2025-06-27,0.6267800968897759,0.65136148051379,0.37321990311022407,0.4951198521454981,0.0007288714772893602,0.0003876042197020219,3.167389883849361,29
2025-06-28,0.6614974212149941,0.685717836205531,0.3385025787850059,0.4732653243604531,0.0006754111981016426,0.00038039522717617767,3.1866857247377003,29
2025-06-29,0.6640168324881754,0.685531282224348,0.33598316751182455,0.47338703729197573,0.0006715316200205189,0.00037987207577004525,2.9754038193183185,29
2025-06-30,0.6548639782437766,0.6803848697537955,0.34513602175622327,0.47673069893643805,0.0006856258675491874,0.00038177265016972855,2.827036729825242,29
2025-07-01,0.6541365556145352,0.6842678850196302,0.3458634443854648,0.4742103694253369,0.0006867460068504714,0.00038192369822424475,2.5673209834774453,29
2025-07-02,0.6497186003806411,0.6880340471386351,0.3502813996193589,0.47175115484977986,0.0006935491009210667,0.00038284107900976583,1.2482456933362411,29
2025-07-03,0.532858561306936,0.6364800095993828,0.467141438693064,0.5042737697154177,0.0008734982169844032,0.0004071068645974032,2.977116894981857,29
2025-07-04,0.7184777812744119,0.7598697642893306,0.2815222187255881,0.4214626071842192,0.0005876684403391782,0.0003685633536728996,2.6511228373445332,29
2025-07-05,0.7128981193224773,0.7449440622544797,0.2871018806775227,0.4325230337878178,0.0005962604469737564,0.00036972196085504976,3.2418779869519065,29
2025-07-06,0.7379063031775823,0.757564052283107,0.2620936968224178,0.4231959999313893,0.0005577508382653355,0.0003645290546043387,3.066273755956415,29
2025-07-07,0.7312636429781443,0.752089306523165,0.2687363570218558,0.4272748641720958,0.0005679797448542126,0.0003659083915394344,3.032377676680838,29
2025-07-08,0.7244625175751569,0.7462522340439846,0.2755374824248432,0.43156837476546617,0.0005784526650653595,0.00036732063350077275,3.1437364262902934,29
2025-07-09,0.7232253026084875,0.7433999356679084,0.27677469739151256,0.4336463919774406,0.0005803578278061994,0.00036757753905501515,1.967691563510177,29
2025-07-10,0.65843521051194,0.7132211215956449,0.3415647894880599,0.45490144972945445,0.0006801266186417789,0.0003810310899478613,0.8256004546575624,29
2025-07-11,0.5027363858137491,0.6324012446611723,0.4972636141862509,0.5067536709762487,0.0009198822212016914,0.0004133616823926449,2.533486383380874,29
2025-07-12,0.5822995508281466,0.6323643226448242,0.4177004491718533,0.506776065144976,0.0007973657286104649,0.0003968405283846825,3.110278846135864,29
2025-07-13,0.6565034782967032,0.685111983977783,0.34349652170329675,0.4736604679573829,0.0006831012436350696,0.00038143221081106854,2.763577865102602,29
2025-07-14,0.6463860270832923,0.6777416381287056,0.35361397291670793,0.4784377170579195,0.0006986808425342036,0.0003835330821079126,3.0153656124631696,29
2025-07-15,0.6596534058527814,0.6859278941241213,0.3403465941472185,0.4731282337699266,0.0006782507506521037,0.0003807781337861227,2.2989469893284795,29
2025-07-16,0.6212891501309268,0.6667418508129805,0.37871084986907344,0.48546953069039334,0.0007373268298242405,0.00038874440532731805,2.973262983317304,29
2025-07-17,0.6387014094770995,0.6667232042618869,0.36129859052290036,0.4854813554475963,0.0007105141785981462,0.0003851287797016575,3.0729988038582423,29
2025-07-18,0.6439694584584347,0.668484816699585,0.3560305415415653,0.4843628295522997,0.0007024020521432126,0.0003840348784154734,2.7027257814836867,29
2025-07-19,0.6285222124205515,0.6614528889425838,0.37147778757944855,0.48881108040332344,0.0007261888426546683,0.0003872424724163478,3.167998184624383,29
2025-07-20,0.6661719247952731,0.6905090527269198,0.3338280752047269,0.47012694748376765,0.0006682130471218554,0.00037942457456894934,3.120347354529739,29
2025-07-21,0.7844323520435063,0.8114997113217859,0.2155676479564938,0.379795510852523,0.0004861061504401949,0.0003548680007918512,3.304902735401765,29
2025-07-22,0.821482835686487,0.8363308606437678,0.17851716431351308,0.3573003090687528,0.00042905259418365976,0.0003471745317572243,1.9585632105662931,29
2025-07-23,0.6984856163955467,0.757641987078451,0.30151438360445326,0.4390627183532769,0.0005394643537622886,0.0006272842789566641,2.8236885996244796,30
2025-07-24,0.7251807441792193,0.7596064757596883,0.2748192558207809,0.43724158166084437,0.0005035335747573969,0.0005946798756834109,3.3055948228169054,30
2025-07-25,0.744193170454323,0.7647119210245027,0.2558068295456769,0.43246866523741995,0.0004779421672936178,0.0005714588288129914,3.151514136599337,30
2025-07-26,0.7684518043622806,0.7903497114770829,0.23154819563771933,0.4075558171299817,0.00044528761039330816,0.0005418302655334767,3.3185998220792627,30
2025-07-27,0.7791942674603022,0.7963631074964951,0.22080573253969776,0.40146297748658266,0.0004308266155934708,0.0005287098339013733,2.884512569073755,30
2025-07-28,0.7611213934973263,0.7854780862893439,0.23887860650267348,0.412418705953334,0.00045515526452827786,0.0005507833476815152,2.8568958208314754,30
2025-07-29,0.7615867366703469,0.7881011213353905,0.23841326332965312,0.40980833604265854,0.00045452885890967076,0.0005502149954115219,3.350911462435641,30
2025-07-30,0.7708429081366774,0.7879565160896195,0.22915709186332245,0.40995272392092075,0.0004420688495808765,0.0005389098632653026,3.3597162602555795,30
2025-07-31,0.7741235357231165,0.7904313229274271,0.22587646427688352,0.4074738031832992,0.0004376526372873741,0.0005349030307944337,2.4747960211132525,30
2025-08-01,0.7313513460168093,0.7663898282080154,0.2686486539831907,0.43088716576998415,0.0004952278416416981,0.0005871433397139323,1.7900317454680366,30
2025-08-02,0.689925347434829,0.765603766444074,0.31007465256517097,0.43162886697434044,0.0005509857488537715,0.0006377394625236617,3.144140461561315,30
2025-08-03,0.7474553068848894,0.7742720544629693,0.25254469311511063,0.42336959037765143,0.000473551106300338,0.0005674745807293539,2.6179947793181815,30
2025-08-04,0.7199185507471839,0.7551767940620748,0.28008144925281614,0.44133617537833697,0.0005106164852453132,0.0006011069165333474,3.115122964352125,30
2025-08-05,0.729125784923984,0.7540712609500406,0.27087421507601595,0.44235149410270763,0.0004982234971343092,0.0005898615545120693,3.01195756553554,30
2025-08-06,0.7222173470001729,0.7482185671038775,0.27778265299982713,0.44768387970491513,0.0005075223164683943,0.0005982992551247611,3.1221420931735624,30
2025-08-07,0.7303315140860372,0.7549190613076113,0.2696684859139627,0.4415731091123339,0.0004966005602865019,0.0005883889232455522,2.042853588786988,30
2025-08-08,0.6711564600064623,0.7333205878342431,0.32884353999353777,0.4609484052745433,0.0005762463123350801,0.0006606630604050344,3.150354946637352,30
2025-08-09,0.7030979281975631,0.7309098861285508,0.2969020718024369,0.4630551429309782,0.0005332564831185053,0.000621650978556922,3.292053364498643,30
2025-08-10,0.7086193804864294,0.7307387796061681,0.2913806195135706,0.46320427057359054,0.0005258248852516808,0.0006149072889016758,1.839480697743125,30
2025-08-11,0.6349177867612059,0.713898269381609,0.365082213238794,0.4776299407274907,0.0006250160382039625,0.0007049235833795174,3.19408366457686,30
2025-08-12,0.7174844542725702,0.747617868494659,0.2825155457274297,0.4482271781955777,0.0005138927502891771,0.0006040798284335049,2.8813899761562514,30
2025-08-13,0.7094093321595769,0.7403226867493454,0.2905906678404231,0.4547676446045797,0.0005247616424802882,0.0006139424722832128,1.4113777521886726,30
2025-08-14,0.5948994939663019,0.7072049011545082,0.4051005060336981,0.48323177997765926,0.0006788677945433375,0.0007538003884341921,0.8481140831412347,30
2025-08-15,0.46027108752249524,0.6311871026873209,0.5397289124775048,0.5425163710933474,0.0008599992729591867,0.0009182303507591556,2.7677819482891657,30
2025-08-16,0.57238337388631,0.6306789080821175,0.42761662611369,0.5428898538437065,0.0007091651529093326,0.0007813007122830282,3.1830451458624514,30
2025-08-17,0.6010756173009222,0.633115992068802,0.3989243826990779,0.5410964011557069,0.0006705570299306349,0.0007462571087204133,3.211827237503741,30
2025-08-18,0.6208360280315431,0.6506179070099016,0.37916397196845686,0.5280327686280301,0.0006439661030357754,0.0007221225023784892,2.8355940396588912,30
2025-08-19,0.6080668323689936,0.6469865402088957,0.3919331676310064,0.5307706327205743,0.0006611493177210093,0.0007377183072845622,1.2836318251525385,30
2025-08-20,0.4768835945273703,0.6131292683439081,0.5231164054726298,0.555632211866192,0.0008376514319553166,0.0008979404730647706,2.696580448044277,30
2025-08-21,0.5655791398645968,0.6262385995350417,0.43442086013540326,0.5461421029431022,0.0007183205320319375,0.0007896111422538943,2.3403175082534786,30
2025-08-22,0.5506981603811201,0.6162621922410126,0.44930183961887993,0.5533789927340601,0.0007383430258295604,0.0008077861987702762,1.0906424428428476,30
2025-08-23,0.42070269510620095,0.5740028402152995,0.579297304893799,0.5830623126364187,0.0009132250174997574,0.0009665576647795164,2.5676392836370816,30
2025-08-24,0.5204005999866166,0.5898919529374783,0.4795994000133835,0.5720738918153185,0.0007791066281657758,0.0008447904748053337,2.4570740451972872,30
2025-08-25,0.5711363328639227,0.6391763262954363,0.4288636671360774,0.5366100288566273,0.0007108431086711749,0.0007828238002682851,1.3053286341231414,30
2025-08-26,0.4660777481296103,0.6085301735806771,0.5339222518703897,0.5589236532430556,0.0008521880032302967,0.0009111383186235727,2.425307793008561,30
2025-08-27,0.5248866471331679,0.5999448185563108,0.47511335286683204,0.5650177384727013,0.0007730710858221476,0.0008393113892038609,3.028355762597081,30
2025-08-28,0.5603487568617541,0.5989362691531759,0.439651243138246,0.5657294502730534,0.0007253581354261956,0.0007959993310679804,2.8331152870775096,30
2025-08-29,0.5561059983010179,0.5989616818852815,0.4438940016989821,0.5657115276523343,0.0007310668069403625,0.0008011812733394796,1.0895037708933475,30
2025-08-30,0.4323012449117425,0.5861268846722071,0.5676987550882575,0.5746954135972459,0.0008976236179235916,0.0009523916417393089,3.0219816364154033,30
2025-08-31,0.5439025483374562,0.5903865924039399,0.4560974516625438,0.5717286436899183,0.0007474863641567063,0.0008160860981884655,3.102467670550168,30
2025-09-01,0.5641831619067093,0.5988413566815277,0.43581683809329086,0.5657963835456461,0.0007201988612045926,0.0007913161360890382,3.06985220221509,30
2025-09-02,0.6160296976688472,0.6533862231230344,0.38397030233115276,0.5259356030328337,0.0006504339290183613,0.000727992769592781,2.1824590604676066,30
2025-09-03,0.573195921291504,0.6444666409378024,0.42680407870849607,0.5326619055585947,0.0007080718274380958,0.0007803082981057198,3.094900569836894,30
2025-09-04,0.6174688069477788,0.6531905997465772,0.38253119305222105,0.5260840868083402,0.0006484973426956064,0.0007262350968195017,3.0185672261952345,30
2025-09-05,0.6611401909699017,0.6966387414529895,0.3388598090300982,0.49193263702073925,0.0005897265214539912,0.0006728965465156033,3.258141422702914,30
2025-09-06,0.6863498165393249,0.7121172551058498,0.3136501834606752,0.4791275524889358,0.0005557980450797605,0.0006421064785641056,3.226485153820124,30
2025-09-07,0.6886167598918803,0.7130674700332394,0.31138324010811963,0.47832918249453293,0.000552746977298093,0.0006393377210641114,3.01059862015165,30
2025-09-08,0.6850167612912315,0.7148452439378844,0.3149832387087686,0.4768315418617881,0.0005575921903483255,0.0006437346210194097,3.134466613129241,30
2025-09-09,0.7965538197201256,0.8241254731207565,0.20344618027987435,0.37190132544590077,0.0004074572811890058,0.0005075075438389679,3.2680801293562816,30
2025-09-10,0.8055045645288124,0.8210203125308587,0.1944954354711876,0.3753347858247394,0.00039540748613571986,0.0004965754480759014,1.9078913746745332,30
2025-09-11,0.7219828072646696,0.7735206261967182,0.27801719273533043,0.4240926619195565,0.000507838006554382,0.0005985857129451514,2.775916230482991,30
2025-09-12,0.7279541682123817,0.7617376164323151,0.27204583178761826,0.43525634178028766,0.0004998005137503594,0.0005912925221424295,3.216720444746358,30
2025-09-13,0.771264335569474,0.7934914266274361,0.22873566443052604,0.4043852874319413,0.00044150154742183937,0.0005383951479928884,3.355453432994381,30
2025-09-14,0.7803083242183289,0.7966358729072922,0.2196916757816711,0.4011841770008143,0.00042932690547053335,0.0005273491677864798,3.281273707815238,30
2025-09-15,0.7839774598732142,0.8006774818425273,0.2160225401267858,0.3970277496889532,0.0004243875978361113,0.0005228678264898361,3.377841955258622,30
2025-09-16,0.7858769796677028,0.8009857574807648,0.21412302033229713,0.39670873949326885,0.0004218304913672133,0.0005205478260048444,2.9189730384815933,30
2025-09-17,0.7654419209841425,0.7883264517755119,0.2345580790158575,0.4095832316753836,0.0004493393110292517,0.0005455064214320937,3.3460154612249093,30
2025-09-18,0.780459017889842,0.7973473403647464,0.21954098211015813,0.400455956927535,0.00042912404584086276,0.0005271651163267321,3.332699182800354,30
2025-09-19,0.7853141832529411,0.8013575748187675,0.21468581674705878,0.3963235975982998,0.0004225881210000978,0.0005212352039195083,2.8599578078558445,30
2025-09-20,0.7658325623076188,0.7895601679627254,0.23416743769238113,0.4083483110762241,0.0004488134577300041,0.0005450293071305989,3.359674491810704,30
2025-09-21,0.8292692633059657,0.8455394037672909,0.1707307366940343,0.3472196334440291,0.0003634134860009778,0.000467550158184927,3.357617341768777,30
2025-09-22,0.8599390415086503,0.871309850179907,0.14006095849134978,0.31478324783448525,0.0003221208072544967,0.0004300912696220045,1.66485634149075,30
2025-09-23,0.760649275368663,0.8051819510293312,0.23935072463133705,0.39233793158348945,0.00045579078935888845,0.0005513599746219929,3.2231015303545365,30
2025-09-24,0.7823352926923823,0.8015186564281791,0.21766470730761767,0.39615661502410715,0.0004265982512092427,0.0005248735063816811,2.960679895361119,30
2025-09-25,0.7683855154613309,0.7907857533751499,0.23161448453866917,0.4071174120813101,0.0004453768443019014,0.000541911228249843,0.45327308099446073,30
2025-09-26,0.5180912363780575,0.6896879144873017,0.4819087636219426,0.4975659451406326,0.0007822136300259374,0.0008476110427759463,3.0752227180964082,30
2025-09-27,0.6529286386929741,0.6963068015127066,0.34707136130702587,0.4922032550923497,0.0006007776628574355,0.0006829258209249997,3.2627263437286116,30
2025-09-28,0.670545808880946,0.6965102225299034,0.329454191119054,0.4920374328940465,0.0005770681543461059,0.0006614088862245225,1.85670157988123,30
2025-09-29,0.5862971299530139,0.6701982788942779,0.41370287004698614,0.5130053324942744,0.000690443186953217,0.0007643069852808314,2.2153306800509607,30
2025-09-30,0.583603681997116,0.6597894545077982,0.416396318002884,0.5210508214187725,0.0006940674612290639,0.0007675966591142462,3.158533995824149,30
2025-10-01,0.6264568710258925,0.6593815426053729,0.37354312897410746,0.5213634391722934,0.0006364021089211133,0.0007152574207348083,0.9429052858788942,30
2025-10-02,0.4447722052940917,0.6043941261041604,0.5552277947059083,0.5618675471529827,0.0008808482768011024,0.0009371600899443191,2.2917569709875467,30
2025-10-03,0.5215682415823695,0.610678998578618,0.4784317584176304,0.5573881825404012,0.0007775356851654478,0.0008433643622287216,2.556683935418473,30
2025-10-04,0.5443081992243266,0.6046479911414053,0.4556918007756735,0.5616872887588467,0.0007469405741673694,0.0008155906517830073,3.157762537585045,30
2025-10-05,0.5752072351446595,0.6088699119358717,0.4247927648553404,0.5586811646992893,0.0007053654898920526,0.0007778517566533323,2.9409960390307663,30
2025-10-06,0.618669241898859,0.6599013594195077,0.38133075810114087,0.5209650245111312,0.000646881931869021,0.0007247689316988289,2.906865007171666,30
2025-10-07,0.6180730614508845,0.6559204437400813,0.3819269385491154,0.5240080674025906,0.0006476842052404242,0.0007254970835888258,1.5222208500301329,30
2025-10-08,0.5126107031429786,0.6277590962973029,0.48738929685702137,0.5450306474447371,0.0007895870379289401,0.0008543047554712745,2.553771861135565,30
2025-10-09,0.5743098940058071,0.6395027371918557,0.425690105994193,0.5363672986447551,0.0007065729150838205,0.0007789477346386007,2.544082902055062,30
2025-10-10,0.5894395835252216,0.6458532283322521,0.4105604164747785,0.5316220873313197,0.0006862147082465914,0.0007604689132413936,-0.123468872947326,30
2025-10-11,0.38172550707210534,0.5212878604409521,0.6182744929278947,0.6182746554181685,0.0009656509317700327,0.0010141629044854064,1.832746964637954,30
2025-10-12,0.42064314017790944,0.5381998623463236,0.5793568598220905,0.6071658003157084,0.0009133051247748874,0.000966630402880441,1.3821937527388903,30
2025-10-13,0.3816990779603356,0.5166762142215369,0.6183009220396644,0.6212764887553044,0.0009656864784700882,0.001014195183986942,2.9709342871815076,30
2025-10-14,0.47497252809128193,0.5208001544827782,0.5250274719087181,0.6185926499140869,0.0008402223205689149,0.0009002745761741146,2.285144667864887,30
2025-10-15,0.4475689607342024,0.5149258675580457,0.5524310392657975,0.6224129083037204,0.0008770861510734236,0.0009337442403194369,1.9713522524822849,30
2025-10-16,0.41836572267780775,0.5076641080805508,0.5816342773221923,0.6271109480782225,0.0009163684688619886,0.0009694119531017629,1.8105830013035884,30
2025-10-17,0.39616414100947134,0.4987919633714335,0.6038358589905285,0.632815742276813,0.0009462309062927565,0.0009965281118212294,2.495048061892398,30
2025-10-18,0.44320602668697995,0.5073375535135694,0.55679397331302,0.6273215954947352,0.0008829550510437484,0.0009390729603122011,2.9904982135335785,30
2025-10-19,0.4715193131316904,0.5108215534353464,0.5284806868683096,0.6250714817569295,0.0008448677782276897,0.0009044922002306142,2.550338474127746,30
2025-10-20,0.4559468264435592,0.5108790606498894,0.5440531735564406,0.6250342903992562,0.0008658163152288429,0.0009235118370745231,2.3274757771148824,30
2025-10-21,0.5284106327883727,0.6135335047455365,0.47158936721162725,0.5553419913992831,0.0007683298620140548,0.000835007328539213,2.2804499245637855,30
2025-10-22,0.6009890655913928,0.6608675113279003,0.39901093440860724,0.4978924601012009,0.0006919814854112626,0.00039806975983066017,2.893992808295965,31
2025-10-23,0.6774640934758972,0.7148040267777404,0.3225359065241028,0.45536465969207124,0.0005878510663329978,0.00039782948617088544,2.0097357686020056,31
2025-10-24,0.6296701744882682,0.692788862656161,0.37032982551173177,0.47317296920311896,0.0006529285295557038,0.0003979796478661185,2.99747478198034,31
2025-10-25,0.6718789925323786,0.7030351827522682,0.32812100746762146,0.4649685514490174,0.0005954558873867439,0.0003978470337636231,3.1620642716167313,31
2025-10-26,0.7008543931023696,0.7251757517344221,0.29914560689763015,0.44672986727276714,0.0005560022161709221,0.0003977559971765045,1.6075813853344925,31
2025-10-27,0.6373859584051431,0.7222664699275706,0.362614041594857,0.4491687690615096,0.0006424225142597235,0.00039795540597054794,3.1431754830674623,31
