time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2020-01-05,0.341103874959591,0.8445907158548865,0.658896125040409,0.9116717976391756,0.001909340543485697,0.0023079228842008337,2.740986351009697,7
2020-01-06,0.6232779843262055,0.8627033425658938,0.37672201567379443,0.8868170017011564,0.0011612897892456907,0.002285235412881057,0.5383569335430982,7
2020-01-07,0.1079967871820523,0.8584893136727229,0.8920032128179478,0.8933412377389576,0.002527312596683022,0.0023266652499701838,1.5572319822256655,7
2020-01-08,0.09138765095582506,0.8460990819539271,0.9086123490441749,0.9098916802487013,0.0025713437579115823,0.002328000664132116,2.145467208364452,7
2020-01-09,0.26217220100927413,0.8510357198603733,0.7378277989907256,0.9037288335426443,0.002118590238193644,0.002314269179022103,1.5846865025233439,7
2020-01-10,0.1465140465467963,0.8540304684753705,0.8534859534532037,0.8997209717009694,0.002425202537372717,0.0023235683704615866,1.6310242869825826,7
2020-01-11,0.1384630144488537,0.87145552684692,0.8615369855511464,0.8715118957564109,0.0024465459932588225,0.0023242156926423026,2.144973372292767,7
2020-01-12,0.3224493534180949,0.867784520427074,0.6775506465819051,0.8782408276457434,0.0019587941191654967,0.0023094227522199333,2.3407234129727486,7
2020-01-13,0.5141459522943429,0.8675780254139489,0.4858540477056572,0.8786055518289766,0.0014506017091239064,0.002294009888513671,2.8422708717623335,7
2020-01-14,0.6975714044871228,0.8563083883143195,0.3024285955128772,0.8965257984569933,0.0009643358680659918,0.002279262044725728,-0.35197027206306286,7
2020-01-15,0.05990837562066188,0.8133849974187195,0.940091624379338,0.9400916582614599,0.0026547959535119727,0.0023305316729406024,2.1761886516518136,7
2020-01-16,0.24299244521534402,0.8472084444795978,0.7570075547846561,0.9085525549519436,0.002169436202600796,0.0023158112771276738,2.3132068409714273,7
2020-01-17,0.46535622170119884,0.8715950290026547,0.5346437782988014,0.8712467507871074,0.0015799445329463318,0.002297932699206744,2.0979073264159744,7
2020-01-18,0.5236686318660874,0.8674712407621077,0.47633136813391275,0.8787936033144546,0.001425356838403528,0.002293244242366488,2.993413344691103,7
2020-01-19,0.7225159358923228,0.8575709770319451,0.2774840641076772,0.8946975347239755,0.0008982072061940229,0.0022772564449132183,1.1977161296172794,7
2020-01-20,0.4606206840621608,0.8639781055402599,0.5393793159378393,0.8847413562718127,0.001592498562721832,0.002298313447726197,2.7571364811684225,7
2020-01-21,0.6777201104920356,0.8675585839574506,0.3222798895079644,0.8786398171909299,0.001016962207025868,0.0022808581361041503,2.957342343103341,7
2020-01-22,0.7708878702235126,0.8639609629509732,0.22911212977648726,0.8847695964586544,0.0007699718102507729,0.002273367226035964,2.8561671979263497,7
2020-01-23,0.8056004523216884,0.8768543861602269,0.19439954767831158,0.8607091826470846,0.0006779477332115328,0.0022705762516529657,0.5364724804151153,7
2020-01-24,0.3510792408219084,0.863480238180398,0.6489207591780917,0.8855578696763431,0.001882895611947302,0.0023071208409963257,2.71959816757877,7
2020-01-25,0.6268168797193366,0.8662790317735618,0.3731831202806634,0.8808675847412407,0.00115190808084466,0.0022849508772519187,2.75208180834633,7
2020-01-26,0.734011859924881,0.8647554587135083,0.265988140075119,0.8834512354316446,0.0008677311820724064,0.002276332145205608,1.6569446250621849,7
2020-01-27,0.591110652650088,0.8495303891041849,0.40888934734991195,0.9056647200390656,0.0012465662571893362,0.0022878217430602286,1.053605659153765,7
2020-01-28,0.20989108700086423,0.8571506167667742,0.7901089129991358,0.8953108693625457,0.002257188637257089,0.0023184727052679888,1.4895665933424305,7
2020-01-29,0.08637397003055788,0.8028257535568334,0.9136260299694422,0.9363890424339775,0.002569607067461993,0.0022175970673795425,2.237008195447537,8
2020-01-30,0.28334776564705033,0.8529989883843451,0.7166522343529498,0.9207704716841308,0.002057477814530989,0.00220426585562825,2.1226015406329317,8
2020-01-31,0.41456119934577385,0.8988393542110655,0.5854388006542263,0.8973909721151863,0.0017163244320829482,0.002195385313606013,2.219725920836538,8
2020-02-01,0.5555158598939174,0.9172981178432167,0.4444841401060827,0.8829403599115643,0.0013498437988118425,0.002185845484101192,2.9574605412315824,8
2020-02-02,0.7488511382549704,0.8868158378961611,0.2511488617450296,0.9048648568203973,0.0008471738147141325,0.0021727605276644253,3.0436197207228233,8
2020-02-03,0.8210066708111556,0.8921392945111686,0.17899332918884447,0.9017080711682134,0.0006595699915784787,0.0021678770319663145,3.0349635974274247,8
2020-02-04,0.8253015380768647,0.8757064583241299,0.17469846192313543,0.9107943315505592,0.0006484033686060446,0.002167586354798909,2.6762894088521163,8
2020-02-05,0.808494922695929,0.8770865918457688,0.19150507730407093,0.910101213391567,0.0006921004427305878,0.0021687238286835163,0.03478478616895164,8
2020-02-06,0.13471331768969025,0.8613886515556761,0.8652866823103097,0.9173686492484031,0.0024439254383715114,0.0022143254541299407,2.252828638476239,8
2020-02-07,0.34437272625206355,0.8761291225340159,0.6556272737479365,0.910583282811621,0.001898813655207388,0.0022001356784674075,2.665663796500512,8
2020-02-08,0.6193895049448375,0.8917582349835946,0.38061049505516265,0.9019416487776111,0.0011837729342957096,0.002181522507611676,2.842145267040559,8
2020-02-09,0.7833748840977183,0.9154117351535094,0.21662511590228173,0.8846270409197028,0.0007574123501359699,0.0021704239561177534,2.096439456365654,8
2020-02-10,0.7275696298844109,0.8725438589803772,0.27243037011558907,0.9123403938231321,0.0009025055617576108,0.0021742008628805225,1.3356246249350225,8
2020-02-11,0.512911341039161,0.8743767827269562,0.4870886589608391,0.9114513907264946,0.0014606151184318483,0.0021887289634017607,1.178130596603744,8
2020-02-12,0.17104939347334747,0.8510150252356347,0.8289506065266526,0.9215330055012917,0.0023494521344966457,0.002211866223860418,2.3630788605446784,8
2020-02-13,0.4064789301841547,0.8620730234112768,0.5935210698158453,0.9170776690271631,0.0017373382412849202,0.0021959323226195073,2.416971179550631,8
2020-02-14,0.5728532837719285,0.8757559733322174,0.42714671622807154,0.9107696623547479,0.001304766666709078,0.00218467208502942,2.759002721006837,8
2020-02-15,0.7305176046076426,0.8895592673283238,0.2694823953923574,0.9032661529588955,0.0008948408519274804,0.0021740013435731457,0.37685086491966113,8
2020-02-16,0.1433825089685523,0.8953028877057798,0.8566174910314477,0.8997205813808022,0.002421385659805637,0.0022137387221522723,2.354019556976544,8
2020-02-17,0.4020530741403795,0.8883103689998507,0.5979469258596205,0.9040011461105967,0.0017488454171225496,0.0021962318651242126,1.6236366417611792,8
2020-02-18,0.2738550865603704,0.8696079217488162,0.7261449134396296,0.9137255217288354,0.0020821586622524163,0.0022049083213663725,1.2699527004381221,8
2020-02-19,0.10744791419078338,0.9011037816844343,0.8925520858092165,0.8958351125032906,0.0025148151094722343,0.002216170780135822,1.2922080334136934,8
2020-02-20,0.1057744658662274,0.9032326771230007,0.8942255341337726,0.8943236334166017,0.0025191660516942467,0.002216284039333066,2.2620506586378655,8
2020-02-21,0.352347092772328,0.9122602822149627,0.6476529072276721,0.887325061047866,0.001878080396204231,0.0021995959723185195,2.6217769947947853,8
2020-02-22,0.6413425733055967,0.9233031884955738,0.35865742669440337,0.8771724191054128,0.001126695158480452,0.002180036721129307,2.993562365190443,8
2020-02-23,0.7842988014925099,0.8914640797390768,0.21570119850749003,0.9021211259991748,0.0007550101721086297,0.0021703614252699716,1.4672059162085136,8
2020-02-24,0.6314616958830315,0.8899645635027675,0.3685383041169684,0.9030249800034109,0.001152385349441925,0.0021807054601805926,1.0848938358668518,8
2020-02-25,0.2970810396390209,0.8944986031338115,0.7029189603609792,0.9002342110582926,0.0020217714712651024,0.002203336385883036,1.5529770969791628,8
2020-02-26,0.17780844868377885,0.9042528682500417,0.8221915513162213,0.8935818047419767,0.002331878681350926,0.002211408770136856,1.1295233813082661,8
2020-02-27,0.09194618624873485,0.8809213160843661,0.9080538137512653,0.9081132104452624,0.0025551193841751516,0.002217219939071201,2.2334520561324656,8
2020-02-28,0.32282496098663516,0.907166086741538,0.6771750390133648,0.8913977111876864,0.001954837588119887,0.0022015940339843,2.6142479570018176,8
2020-02-29,0.6102802964828323,0.9075606414659625,0.3897197035171678,0.8910941328607731,0.0012074567912149967,0.002182139020008737,2.0744056497625416,8
2020-03-01,0.6291484367317741,0.8997601393614849,0.3708515632682259,0.8967645773238665,0.001158399801956714,0.00218086202185665,2.93004520885599,8
2020-03-02,0.774622051325664,0.8922488022820635,0.22537794867433603,0.9016407202782971,0.0007801696467537021,0.002171016348962409,0.5156390099007682,8
2020-03-03,0.2796763720687983,0.8876707310272194,0.7203236279312017,0.904372885429667,0.0020670233923317516,0.0022045143360165213,2.164488786897495,8
2020-03-04,0.4276745488887166,0.8969605917186397,0.5723254511112833,0.8986433058336716,0.0016822298690247475,0.002194497800427021,2.7823147770054146,8
2020-03-05,0.7051621721726185,0.9186277324543092,0.29483782782738166,0.8817172076718262,0.0009607647633600972,0.00217571740249245,1.1765268879075363,8
2020-03-06,0.44763448538844025,0.9022879917767891,0.5523655146115597,0.8950003412253291,0.0016303342529541446,0.002193146909364647,2.7329417815337598,8
2020-03-07,0.7173008897656213,0.9321169047377883,0.2826991102343786,0.8673962278549413,0.000929204200276661,0.0021748958525288366,1.3684843499460562,8
2020-03-08,0.5202859748826925,0.8870478064784223,0.47971402511730743,0.9047319097326909,0.0014414411459561889,0.0021882298472373557,-0.3295208052614299,8
2020-03-09,0.09761223469551714,0.8910248779187449,0.9023877653044827,0.9023877666558017,0.00254038773813055,0.0022168364601855917,1.8240772432520742,8
2020-03-10,0.11971187688433207,0.8512206331371246,0.880288123115668,0.9214546827967427,0.002482928977334311,0.002215340753567741,2.3094417340626494,8
2020-03-11,0.3581414083339466,0.8777354603778743,0.6418585916660534,0.9097713397447136,0.0018630152436439702,0.0021992038122981266,2.710155888575889,8
2020-03-12,0.6248101160933355,0.8786391964935873,0.37518988390666447,0.9093075429175477,0.001169679395578494,0.0021811556399538947,-38.95786085457163,8
2020-03-13,0.046634354856962455,0.713378957669183,0.9533656451430376,0.9533656451430376,0.002672929496110279,0.0022202866496315167,-0.7872927018566904,8
2020-03-14,0.06621486135279141,0.8128064707494805,0.9337851386472086,0.9337851386472086,0.0026220204622753353,0.0022189614384404725,0.4425571785921632,8
2020-03-15,0.08251488982106665,0.8611133257430108,0.9174851101789333,0.9174851105370571,0.0025796406212107268,0.0022178582504230886,1.6806284141196473,8
2020-03-16,0.10058741497176589,0.8828530011304903,0.8994125850282343,0.9070754309032195,0.0025326523112581037,0.0022166350996028973,1.0654789251809877,8
2020-03-17,0.11507678776685629,0.9150694300559564,0.8849232122331437,0.8849271970034135,0.0024949801446242322,0.0022156544569937107,0.8855466128574622,8
2020-03-18,0.09940002346241933,0.8939194967956448,0.9005999765375806,0.9006004655240678,0.0025357395124915106,0.002216715462412545,2.228092971035745,8
2020-03-19,0.3458585110950888,0.9271566566768693,0.6541414889049112,0.8731106992306032,0.0018949506321643689,0.002200035120358664,-1.8057140437138268,8
2020-03-20,0.11498160912740377,0.9149650274827924,0.8850183908725963,0.8850183908725963,0.002495227607762014,0.0022156608986962363,2.254735944894026,8
2020-03-21,0.32813337479950777,0.8737473522357555,0.671866625200492,0.9117588356411881,0.001941035775859906,0.002201234759856584,2.665544361601943,8
2020-03-22,0.6265340448900847,0.9080886905947617,0.37346595510991526,0.8906848413208933,0.0011651971966376502,0.002181038964231819,0.39857476697841754,8
2020-03-23,0.0965964950858871,0.8876345005174273,0.9034035049141128,0.9043938477106689,0.00254302864681068,0.002216905205572651,-0.029752502366416356,8
2020-03-24,0.10408593217606467,0.9009906800523453,0.8959140678239353,0.8959140678253766,0.002523556215629697,0.0022163983195097885,1.6130567526642818,8
2020-03-25,0.12005510036742005,0.9141542745755846,0.8799448996325798,0.8857210155409777,0.0024820366010403563,0.002215317524158383,2.1210597408838736,8
2020-03-26,0.2990191748498327,0.9108611445706298,0.7009808251501672,0.8884776742514863,0.0020167323434443,0.002203205212643382,2.538693705720788,8
2020-03-27,0.5571886796062183,0.8842794937773737,0.44281132039378174,0.9062926323063264,0.0013454944840805968,0.002185732267448506,0.9580836554721879,8
2020-03-28,0.1559119698729082,0.9004076667041432,0.8440880301270919,0.8963189620419452,0.0023888092318786313,0.00221289072663123,1.5302685238135523,8
2020-03-29,0.11222557508294402,0.9029073097714475,0.8877744249170559,0.8945578009055013,0.0025023932578802934,0.0022158474274338556,1.3388866321890196,8
2020-03-30,0.0921261347764654,0.8809878661749463,0.9078738652235347,0.9080778730378007,0.0025546515205456663,0.002217207760131764,0.6604164311031018,8
2020-03-31,0.09739464151806007,0.8906644933912753,0.9026053584819399,0.9026053717130474,0.0025409534773283165,0.0022168511869197507,2.2546415630014813,8
2020-04-01,0.33574265829029554,0.9052380373056839,0.6642573417097046,0.8928542929092503,0.0019212517295769584,0.0022007197625739574,1.6491482987196973,8
2020-04-02,0.24666972196310855,0.9000277303350329,0.7533302780368912,0.8965809434661732,0.0021528402679817887,0.0022067482303291253,2.0517343866223774,8
2020-04-03,0.34831048336306436,0.8865130573444111,0.6516895166369358,0.9050377819166898,0.0018885755331840494,0.0021998691705610762,2.5840046440994002,8
2020-04-04,0.6071888127456431,0.89920999175318,0.392811187254357,0.8971398502863066,0.001215494619883807,0.002182348252024585,2.607783217512633,8
2020-04-05,0.7296433351712776,0.897825745875496,0.27035666482872245,0.8980708447494257,0.0008971139452192116,0.002174060514240733,2.781464833177052,8
2020-04-06,0.8009885594860372,0.8989214558065247,0.19901144051396297,0.8973354623043039,0.0007116169300246724,0.0021692318603083326,-0.46566936146406945,8
2020-04-07,0.09736156652977294,0.8904437513051316,0.9026384334702271,0.9027381350984155,0.002541039471832143,0.0022168534254392008,2.0444649429492388,8
2020-04-08,0.22892232645824345,0.8914669922126366,0.7710776735417567,0.902119352499258,0.002198983269228243,0.002207949376333186,1.9353378612434748,8
2020-04-09,0.28968855123475784,0.8971330305163328,0.7103114487652421,0.8985297734603224,0.00204099185029888,0.002203836710446401,2.391188256985659,8
2020-04-10,0.5367785168774023,0.919278753736471,0.4632214831225978,0.8811075725503199,0.0013985607038533557,0.0021871136298798116,0.5106522526751418,8
2020-04-11,0.10519988443302203,0.9023226515891727,0.8948001155669779,0.8949756841274447,0.0025206599553727364,0.0022163229270781614,2.2773966681366464,8
2020-04-12,0.3508586916068326,0.9030259274272818,0.6491413083931673,0.8944725658492881,0.0018819502217432278,0.002199696707500303,2.4746841786264357,8
2020-04-13,0.5709761855179023,0.8904029067136606,0.4290238144820979,0.9027626573043186,0.0013096471038989781,0.0021847991272800106,2.264607918626479,8
2020-04-14,0.6597770557439895,0.9121181328173811,0.34022294425601035,0.8874433944232024,0.0010787656702892859,0.0021787890729934594,3.0656162303260217,8
2020-04-15,0.8006597410892005,0.8958596026161353,0.19934025891079954,0.899361623610669,0.000712471855345483,0.0021692541147796045,0.45728306365003624,8
2020-04-16,0.3124724158446471,0.8835420951444989,0.6875275841553529,0.9066990602186136,0.001981754080608448,0.0022022946955673325,0.7481299762850477,8
2020-04-17,0.0838656272029123,0.8642394934707095,0.9161343727970879,0.9161422096289725,0.0025761287232128707,0.002217766832343839,2.174415973147999,8
2020-04-18,0.3058140513166814,0.9262900603583035,0.6941859486833185,0.8740510806637701,0.0019990657475438657,0.0022027453345325907,1.9415017920641442,8
2020-04-19,0.34713991785194953,0.8887901495157364,0.6528600821480504,0.903720235308143,0.0018916189897151923,0.0021999483945850055,2.203924465099328,8
